え,感動詞
、,補助記号
あれ,代名詞
面白い,形容詞
ぜ,助詞
、,補助記号
意外,形状詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
音,名詞
ちっちゃい,形容詞
する,動詞
て,助詞
マイク,名詞
持つ,動詞
て,助詞
やる,動詞
*,BOS/EOS
*,BOS/EOS
チームエルディー,名詞
が,助詞
クソ,名詞
やる,動詞
てる,助動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
え,感動詞
、,補助記号
どう,副詞
だ,助動詞
ん,助詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
面白い,形容詞
た,助動詞
の,助詞
、,補助記号
それ,代名詞
は,助詞
*,BOS/EOS
*,BOS/EOS
渋谷,名詞
の,助詞
キング,名詞
が,助詞
やる,動詞
てる,助動詞
た,助動詞
けど,助詞
クッソ,名詞
つまる,動詞
ない,助動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
あー,感動詞
、,補助記号
いや,感動詞
見る,動詞
てる,助動詞
分,名詞
に,助詞
は,助詞
面白い,形容詞
ない,形容詞
ん,助詞
だ,助動詞
ない,形容詞
*,BOS/EOS
*,BOS/EOS
やる,動詞
た,助動詞
面白い,形容詞
よ,助詞
、,補助記号
意外,形状詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
やる,動詞
て,助詞
みる,動詞
*,BOS/EOS
*,BOS/EOS
やる,動詞
て,助詞
みる,動詞
、,補助記号
面白い,形容詞
から,助詞
*,BOS/EOS
*,BOS/EOS
めちゃくちゃ,副詞
勢い,名詞
ある,動詞
た,助動詞
ん,助詞
だ,助動詞
、,補助記号
へー,感動詞
*,BOS/EOS
*,BOS/EOS
コメ欄,名詞
は,助詞
ちょっと,副詞
みんな,名詞
が,助詞
ご,接頭辞
容赦,名詞
くださる,動詞
*,BOS/EOS
*,BOS/EOS
申し訳,名詞
ない,形容詞
けど,助詞
*,BOS/EOS
*,BOS/EOS
レース,名詞
ゲーム,名詞
みたい,形状詞
だ,助動詞
感覚,名詞
、,補助記号
近い,形容詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
脳,名詞
みそ,名詞
使う,動詞
ぬ,助動詞
に,助詞
できる,動詞
って,助詞
いう,動詞
か,助詞
*,BOS/EOS
*,BOS/EOS
おっきい,形容詞
ない,形容詞
?,補助記号
それ,代名詞
に,助詞
関する,動詞
て,助詞
は,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
だ,助動詞
これ,代名詞
、,補助記号
ずれる,動詞
た,助動詞
な,助詞
*,BOS/EOS
*,BOS/EOS
CODMW,名詞
3,名詞
オヌヌメ,名詞
*,BOS/EOS
*,BOS/EOS
コール,名詞
オブ,名詞
デューティー,名詞
*,BOS/EOS
*,BOS/EOS
だ,助動詞
な,助詞
、,補助記号
おそらく,副詞
俺,代名詞
の,助詞
勘,名詞
だ,助動詞
と,助詞
*,BOS/EOS
*,BOS/EOS
じゃ,接続詞
ダメ,名詞
だ,助動詞
コメ欄,名詞
直せる,動詞
な,助詞
*,BOS/EOS
*,BOS/EOS
今,名詞
もう,副詞
布団,名詞
履く,動詞
て,助詞
ヌクヌク,副詞
しまう,動詞
てる,助動詞
から,助詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
ちょっと,副詞
みんな,名詞
が,助詞
、,補助記号
ちょっと,副詞
心眼,名詞
で,助詞
見る,動詞
て,助詞
くれる,動詞
*,BOS/EOS
*,BOS/EOS
コメ欄,名詞
直せる,動詞
な,助詞
*,BOS/EOS
*,BOS/EOS
コメ欄,名詞
直せる,動詞
な,助詞
*,BOS/EOS
*,BOS/EOS
コメ欄,名詞
直せる,動詞
な,助詞
*,BOS/EOS
*,BOS/EOS
コメ欄,名詞
直せる,動詞
な,助詞
*,BOS/EOS
*,BOS/EOS
コメ欄,名詞
直せる,動詞
な,助詞
*,BOS/EOS
*,BOS/EOS
ちょっと,副詞
みんな,名詞
が,助詞
、,補助記号
ちょっと,副詞
心眼,名詞
で,助詞
見る,動詞
て,助詞
くれる,動詞
*,BOS/EOS
*,BOS/EOS
悪い,形容詞
*,BOS/EOS
*,BOS/EOS
心眼,名詞
で,助詞
ちょっと,副詞
見る,動詞
て,助詞
くれる,動詞
ない,助動詞
か,助詞
*,BOS/EOS
*,BOS/EOS
モダンウォリア,名詞
か,助詞
*,BOS/EOS
*,BOS/EOS
あれ,代名詞
面白い,形容詞
そう,形状詞
だ,助動詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
面白い,形容詞
そう,形状詞
*,BOS/EOS
*,BOS/EOS
今日,名詞
寒い,形容詞
ない,形容詞
よ,助詞
、,補助記号
つう,助動詞
か,助詞
今日,名詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
すごい,形容詞
さ,助詞
通り雨,名詞
だ,助動詞
ない,形容詞
た,助動詞
?,補助記号
あれ,感動詞
*,BOS/EOS
*,BOS/EOS
すごい,形容詞
通り雨,名詞
だ,助動詞
ない,形容詞
た,助動詞
?,補助記号
*,BOS/EOS
*,BOS/EOS
今日,名詞
*,BOS/EOS
*,BOS/EOS
東京,名詞
に,助詞
*,BOS/EOS
*,BOS/EOS
渋谷,名詞
近郊,名詞
に,助詞
いる,動詞
た,助動詞
人,名詞
の,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
2,名詞
時,名詞
過ぎ,接尾辞
から,助詞
3,名詞
時,名詞
くらい,助詞
の,助詞
間,名詞
に,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
一瞬,名詞
で,助詞
なん,代名詞
か,助詞
*,BOS/EOS
*,BOS/EOS
ドカーン,副詞
と,助詞
いう,動詞
た,助動詞
よ,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
いや,感動詞
明日,名詞
雨,名詞
降る,動詞
れる,助動詞
た,助動詞
困る,動詞
ん,助詞
だ,助動詞
けど,助詞
*,BOS/EOS
*,BOS/EOS
ちょっと,副詞
マジ,形状詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
明日,名詞
この,連体詞
夏,名詞
一番,副詞
楽しみ,名詞
に,助詞
する,動詞
てる,助動詞
た,助動詞
お,接頭辞
祭り,名詞
だ,助動詞
の,助詞
に,助詞
*,BOS/EOS
*,BOS/EOS
ショック,名詞
*,BOS/EOS
*,BOS/EOS
ジンベエ,名詞
買う,動詞
た,助動詞
の,助詞
に,助詞
わざわざ,副詞
*,BOS/EOS
*,BOS/EOS
着る,動詞
てく,助動詞
と,助詞
思う,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
今日,名詞
彼女,代名詞
帰る,動詞
て,助詞
くる,動詞
の,助詞
遅い,形容詞
なる,動詞
そう,形状詞
だ,助動詞
な,助詞
*,BOS/EOS
*,BOS/EOS
ん,感動詞
?,補助記号
*,BOS/EOS
*,BOS/EOS
1,名詞
時間,名詞
*,BOS/EOS
*,BOS/EOS
9,名詞
時,名詞
*,BOS/EOS
*,BOS/EOS
あ,感動詞
で,助詞
も,助詞
1,名詞
2,名詞
時,名詞
前,名詞
ぐらい,助詞
か,助詞
*,BOS/EOS
*,BOS/EOS
いや,感動詞
明日,名詞
配信,名詞
する,動詞
てる,助動詞
ん,助詞
だ,助動詞
けど,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
ダメ,名詞
だ,助動詞
ん,助詞
だ,助動詞
よ,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
つう,助動詞
か,助詞
しばらく,副詞
できる,動詞
ない,助動詞
な,助詞
俺,代名詞
*,BOS/EOS
*,BOS/EOS
家,名詞
に,助詞
いる,動詞
ない,助動詞
そう,形状詞
*,BOS/EOS
*,BOS/EOS
水,名詞
、,補助記号
まあ,副詞
で,助詞
も,助詞
*,BOS/EOS
*,BOS/EOS
水曜,名詞
日,名詞
あたり,名詞
に,助詞
*,BOS/EOS
*,BOS/EOS
やる,動詞
か,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
夏,名詞
だ,助動詞
し,助詞
な,助詞
せっかく,副詞
*,BOS/EOS
*,BOS/EOS
今日,名詞
ダラダラ,副詞
やる,動詞
か,助詞
な,助詞
と,助詞
思う,動詞
てる,助動詞
た,助動詞
ん,助詞
だ,助動詞
けど,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
やる気,名詞
も,助詞
起きる,動詞
ぬ,助動詞
に,助詞
*,BOS/EOS
*,BOS/EOS
ロッポンギ,名詞
の,助詞
祭り,名詞
*,BOS/EOS
*,BOS/EOS
ロッポンギ,名詞
の,助詞
祭り,名詞
*,BOS/EOS
*,BOS/EOS
そう,副詞
だ,助動詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
大使,名詞
館,接尾辞
の,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
あの,感動詞
敵,名詞
屋,接尾辞
の,助詞
*,BOS/EOS
*,BOS/EOS
あの,感動詞
辺,名詞
の,助詞
下り,名詞
が,助詞
いい,形容詞
よ,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
ぜひ,副詞
みんな,名詞
も,助詞
*,BOS/EOS
*,BOS/EOS
渋谷,名詞
の,助詞
ゲーグ,名詞
の,助詞
悪口,名詞
は,助詞
うんこ,名詞
ちゃん,接尾辞
が,助詞
言う,動詞
た,助動詞
わ,助詞
よ,助詞
って,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
悪口,名詞
言う,動詞
た,助動詞
こと,名詞
ない,形容詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
そんな,連体詞
ん,助詞
だ,助動詞
た,助動詞
みんな,名詞
が,助詞
言う,動詞
てる,助動詞
た,助動詞
よ,助詞
って,助詞
言う,動詞
ば,助詞
いい,形容詞
じゃん,助詞
*,BOS/EOS
*,BOS/EOS
その,連体詞
方,名詞
が,助詞
手っ取り,名詞
早い,形容詞
ない,形容詞
*,BOS/EOS
*,BOS/EOS
ちょっと,副詞
待つ,動詞
て,助詞
な,助詞
この,連体詞
虫,名詞
を,助詞
倒す,動詞
て,助詞
おく,動詞
ない,助動詞
いける,動詞
ない,助動詞
*,BOS/EOS
*,BOS/EOS
こいつ,代名詞
を,助詞
殺す,動詞
と,助詞
か,助詞
ない,形容詞
と,助詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
こいつ,代名詞
を,助詞
殺す,動詞
と,助詞
か,助詞
ない,形容詞
と,助詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
つう,助動詞
か,助詞
さ,助詞
最近,名詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
次,名詞
の,助詞
仕事,名詞
を,助詞
働く,動詞
ところ,名詞
の,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
職場,名詞
の,助詞
人,名詞
たち,接尾辞
に,助詞
*,BOS/EOS
*,BOS/EOS
ちょくちょく,副詞
会う,動詞
て,助詞
挨拶,名詞
する,動詞
てる,助動詞
ん,助詞
だ,助動詞
けど,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
いよいよ,副詞
*,BOS/EOS
*,BOS/EOS
社会,名詞
に,助詞
出る,動詞
ない,助動詞
いける,動詞
ない,助動詞
ん,助詞
*,BOS/EOS
*,BOS/EOS
いける,動詞
ない,助動詞
ん,助詞
や,助動詞
なあ,助詞
って,助詞
いう,動詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
うつ,動詞
*,BOS/EOS
*,BOS/EOS
どう,副詞
いう,動詞
職場,名詞
だ,助動詞
の,助詞
か,助詞
は,助詞
*,BOS/EOS
*,BOS/EOS
ちょっと,副詞
まだ,副詞
想像,名詞
できる,動詞
ない,助動詞
ん,助詞
だ,助動詞
よ,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
最近,名詞
これ,代名詞
これ,代名詞
信者,名詞
に,助詞
なる,動詞
つつ,助詞
ある,動詞
*,BOS/EOS
*,BOS/EOS
どう,副詞
いう,動詞
配信,名詞
する,動詞
てる,助動詞
の,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
何,代名詞
する,動詞
てる,助動詞
の,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
なん,代名詞
か,助詞
あれ,代名詞
だ,助動詞
ん,助詞
だ,助動詞
よ,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
放送,名詞
も,助詞
全然,副詞
見れる,動詞
てる,助動詞
ない,助動詞
ん,助詞
だ,助動詞
よ,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
最近,名詞
見る,動詞
た,助動詞
生,名詞
放送,名詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
ひぐらし,名詞
1,名詞
2,名詞
時間,名詞
スペシャル,名詞
*,BOS/EOS
*,BOS/EOS
お,接頭辞
給料,名詞
の,助詞
話,名詞
は,助詞
する,動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
まあ,副詞
で,助詞
も,助詞
結構,副詞
もらえる,動詞
ぜ,助詞
*,BOS/EOS
*,BOS/EOS
たぶん,副詞
*,BOS/EOS
*,BOS/EOS
普通,名詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
波,名詞
ぐらい,助詞
に,助詞
は,助詞
もらえる,動詞
*,BOS/EOS
*,BOS/EOS
ひぐらし,名詞
面白い,形容詞
た,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
貝,名詞
*,BOS/EOS
*,BOS/EOS
いや,感動詞
で,助詞
も,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
働く,動詞
ない,助動詞
と,助詞
生きる,動詞
て,助詞
いける,動詞
ない,助動詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
仕方ない,形容詞
ん,助詞
だ,助動詞
よ,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
も,助詞
働く,動詞
たい,助動詞
ない,形容詞
ん,助詞
だ,助動詞
けど,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
その,連体詞
辺,名詞
の,助詞
弱み,名詞
を,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
に,助詞
つけ込む,動詞
で,助詞
*,BOS/EOS
*,BOS/EOS
ね,助詞
え,感動詞
国,名詞
が,助詞
なん,代名詞
か,助詞
*,BOS/EOS
*,BOS/EOS
補助,名詞
する,動詞
て,助詞
くれる,動詞
ん,助詞
だ,助動詞
た,助動詞
いい,形容詞
けど,助詞
*,BOS/EOS
*,BOS/EOS
なかなか,副詞
そう,副詞
いう,動詞
わけ,名詞
に,助詞
も,助詞
いく,動詞
ない,助動詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
ハリー,名詞
ポッター,名詞
今日,名詞
*,BOS/EOS
*,BOS/EOS
今日,名詞
ハリー,名詞
ポッター,名詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
ある,動詞
そう,形状詞
だ,助動詞
な,助詞
*,BOS/EOS
*,BOS/EOS
9,名詞
時,名詞
から,助詞
*,BOS/EOS
*,BOS/EOS
ハリー,名詞
ポッター,名詞
?,補助記号
*,BOS/EOS
*,BOS/EOS
今日,名詞
*,BOS/EOS
*,BOS/EOS
一緒,名詞
に,助詞
見る,動詞
ぜ,助詞
*,BOS/EOS
*,BOS/EOS
無理,名詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
が,助詞
お,接頭辞
縄,名詞
に,助詞
つく,動詞
ちまう,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
不死,名詞
鳥,接尾辞
の,助詞
騎士,名詞
なん,代名詞
か,助詞
面白い,形容詞
ない,形容詞
な,助詞
*,BOS/EOS
*,BOS/EOS
一番,副詞
面白い,形容詞
ない,形容詞
*,BOS/EOS
*,BOS/EOS
パターン,名詞
じゃん,助詞
*,BOS/EOS
*,BOS/EOS
あんまり,形状詞
だ,助動詞
よ,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
映画,名詞
で,助詞
動く,動詞
じゃん,助詞
か,助詞
*,BOS/EOS
*,BOS/EOS
狂信,名詞
図,名詞
発,接尾辞
と,助詞
する,動詞
て,助詞
どう,副詞
する,動詞
*,BOS/EOS
*,BOS/EOS
悪い,形容詞
は,助詞
ない,形容詞
と,助詞
思う,動詞
ん,助詞
だ,助動詞
よ,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
もともと,副詞
そんな,形状詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
1,名詞
0,名詞
秒,名詞
だ,助動詞
ない,形容詞
から,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
初戦,名詞
は,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
の,助詞
気持ち,名詞
の,助詞
問題,名詞
だ,助動詞
よ,助詞
って,助詞
言う,動詞
れる,助動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
山田,名詞
君,接尾辞
の,助詞
気持ち,名詞
の,助詞
問題,名詞
だ,助動詞
よ,助詞
って,助詞
言う,動詞
れる,助動詞
た,助動詞
から,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
別,名詞
だ,助動詞
俺,代名詞
は,助詞
我慢,名詞
できる,動詞
ます,助動詞
よ,助詞
って,助詞
やる,動詞
てる,助動詞
た,助動詞
ん,助詞
だ,助動詞
けど,助詞
*,BOS/EOS
*,BOS/EOS
あんまり,副詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
親,名詞
的,接尾辞
だ,助動詞
あんまり,副詞
無理,名詞
する,動詞
て,助詞
ほしい,形容詞
ない,形容詞
みたい,形状詞
だ,助動詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
その,連体詞
辺,名詞
の,助詞
気持ち,名詞
も,助詞
*,BOS/EOS
*,BOS/EOS
組む,動詞
で,助詞
やる,動詞
ぬ,助動詞
ば,助詞
なる,動詞
ぬ,助動詞
と,助詞
*,BOS/EOS
*,BOS/EOS
お前,代名詞
に,助詞
教える,動詞
て,助詞
もらう,動詞
た,助動詞
タイタニック,名詞
神,名詞
だ,助動詞
た,助動詞
け,助詞
*,BOS/EOS
*,BOS/EOS
恥ずかしい,形容詞
な,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
が,助詞
なん,代名詞
か,助詞
タイタニック,名詞
発見,名詞
する,動詞
た,助動詞
みたい,形状詞
だ,助動詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
ごめん,名詞
な,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
の,助詞
手柄,名詞
に,助詞
*,BOS/EOS
*,BOS/EOS
する,動詞
ちまう,助動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
ふくし,名詞
関係,名詞
*,BOS/EOS
*,BOS/EOS
全然,副詞
違う,動詞
ん,助詞
だ,助動詞
けど,助詞
*,BOS/EOS
*,BOS/EOS
その,連体詞
説,名詞
が,助詞
有力,形状詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
なん,代名詞
か,助詞
*,BOS/EOS
*,BOS/EOS
言う,動詞
てる,助動詞
た,助動詞
ぜ,助詞
*,BOS/EOS
*,BOS/EOS
どう,副詞
いう,動詞
*,BOS/EOS
*,BOS/EOS
関係,名詞
か,助詞
は,助詞
*,BOS/EOS
*,BOS/EOS
九州,名詞
教,接尾辞
律,名詞
大,接尾辞
の,助詞
大沢,名詞
君,接尾辞
に,助詞
つく,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
九州,名詞
教,接尾辞
律,名詞
大,接尾辞
の,助詞
大沢,名詞
君,接尾辞
知る,動詞
ない,助動詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
ごめん,名詞
*,BOS/EOS
*,BOS/EOS
お前,代名詞
は,助詞
医療,名詞
派遣,名詞
か,助詞
証券,名詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
違う,動詞
よ,助詞
両方,名詞
*,BOS/EOS
*,BOS/EOS
ガチ,名詞
で,助詞
違う,動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
その,感動詞
*,BOS/EOS
*,BOS/EOS
申し訳,名詞
ない,形容詞
けど,助詞
*,BOS/EOS
*,BOS/EOS
前,名詞
の,助詞
お,接頭辞
仕事,名詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
行く,動詞
て,助詞
も,助詞
いい,形容詞
か,助詞
な,助詞
って,助詞
言う,動詞
ながら,助詞
一,名詞
度,名詞
も,助詞
行く,動詞
てる,助動詞
ない,助動詞
の,助詞
に,助詞
*,BOS/EOS
*,BOS/EOS
行く,動詞
て,助詞
も,助詞
いい,形容詞
か,助詞
な,助詞
って,助詞
思う,動詞
ん,助詞
だ,助動詞
けど,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
ダム,名詞
みたい,形状詞
だ,助動詞
もん,名詞
じゃん,助詞
その,連体詞
情報,名詞
って,助詞
*,BOS/EOS
*,BOS/EOS
一,名詞
度,名詞
そこ,代名詞
を,助詞
けやぶる,動詞
れる,助動詞
た,助動詞
どんどん,副詞
*,BOS/EOS
*,BOS/EOS
決壊,名詞
する,動詞
てく,助動詞
ちゃう,助動詞
か,助詞
な,助詞
って,助詞
いう,動詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
別,名詞
だ,助動詞
言う,動詞
て,助詞
も,助詞
何に,代名詞
も,助詞
*,BOS/EOS
*,BOS/EOS
弊害,名詞
は,助詞
ない,形容詞
ん,助詞
だ,助動詞
よ,助詞
本気,名詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
ただ,接続詞
別,名詞
だ,助動詞
ほんと,名詞
普通,名詞
の,助詞
*,BOS/EOS
*,BOS/EOS
可,名詞
も,助詞
ない,形容詞
不可,名詞
も,助詞
ない,形容詞
な,助詞
*,BOS/EOS
*,BOS/EOS
会社,名詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
前,名詞
に,助詞
教員,名詞
免許,名詞
持つ,動詞
てる,助動詞
って,助詞
言う,動詞
てる,助動詞
ない,助動詞
た,助動詞
っけ,助詞
*,BOS/EOS
*,BOS/EOS
それ,代名詞
は,助詞
多分,副詞
配信,名詞
の,助詞
ゲーム,名詞
の,助詞
配信,名詞
で,助詞
*,BOS/EOS
*,BOS/EOS
言う,動詞
てる,助動詞
た,助動詞
ん,助詞
だ,助動詞
ない,形容詞
か,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
は,助詞
その,連体詞
ため,名詞
に,助詞
教員,名詞
免許,名詞
を,助詞
取得,名詞
する,動詞
た,助動詞
って,助詞
*,BOS/EOS
*,BOS/EOS
うんこ,名詞
ちゃん,接尾辞
で,助詞
提供,名詞
大学,名詞
*,BOS/EOS
*,BOS/EOS
おー,感動詞
よく,副詞
分かる,動詞
た,助動詞
な,助詞
提供,名詞
大学,名詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
すごい,形容詞
*,BOS/EOS
*,BOS/EOS
思う,動詞
てる,助動詞
て,助詞
いい,形容詞
よ,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
提供,名詞
って,助詞
さ,助詞
めちゃめちゃ,副詞
学費,名詞
高い,形容詞
ん,助詞
だ,助動詞
よ,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
めちゃめちゃ,副詞
*,BOS/EOS
*,BOS/EOS
高い,形容詞
ん,助詞
だ,助動詞
よ,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
あそこ,代名詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
で,助詞
医学,名詞
部,名詞
だけ,助詞
だ,助動詞
っけ,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
あれ,代名詞
が,助詞
ある,動詞
の,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
あと,名詞
一,名詞
個,接尾辞
聞く,動詞
たい,助動詞
た,助動詞
ん,助詞
だ,助動詞
けど,助詞
ね,助詞
首都,名詞
大学,名詞
東京,名詞
って,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
うち,名詞
ら,接尾辞
の,助詞
世代,名詞
の,助詞
名前,名詞
だ,助動詞
ん,助詞
だ,助動詞
っけ,助詞
東京,名詞
都立,名詞
大学,名詞
だ,助動詞
っけ,助詞
*,BOS/EOS
*,BOS/EOS
都立,名詞
大学,名詞
だ,助動詞
よ,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
それ,代名詞
が,助詞
思い出せる,動詞
ない,助動詞
*,BOS/EOS
*,BOS/EOS
すっごい,形容詞
意外,形状詞
感,名詞
する,動詞
てる,助動詞
ん,助詞
だ,助動詞
けど,助詞
*,BOS/EOS
*,BOS/EOS
東京,名詞
都立,名詞
大学,名詞
だ,助動詞
よ,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
だ,助動詞
よ,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
首都,名詞
大学,名詞
東京,名詞
*,BOS/EOS
*,BOS/EOS
一気,名詞
に,助詞
F,記号
団,接尾辞
集,接尾辞
が,助詞
する,動詞
*,BOS/EOS
