どこ,代名詞
?,補助記号
*,BOS/EOS
*,BOS/EOS
ある,動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
渡る,動詞
カニ,名詞
と,助詞
モクズ,名詞
カニ,名詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
基本,名詞
的,接尾辞
だ,助動詞
渡る,動詞
カニ,名詞
は,助詞
海,名詞
、,補助記号
モクズ,名詞
カニ,名詞
は,助詞
川,名詞
*,BOS/EOS
*,BOS/EOS
川,名詞
で,助詞
いい,形容詞
よ,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
最悪,名詞
ザリガニ,名詞
で,助詞
も,助詞
いい,形容詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
モクズ,名詞
カニ,名詞
は,助詞
玉川,名詞
で,助詞
も,助詞
捕れる,動詞
ます,助動詞
が,助詞
*,BOS/EOS
*,BOS/EOS
実,名詞
は,助詞
玉川,名詞
は,助詞
遊泳,名詞
規制,名詞
が,助詞
非常,形状詞
だ,助動詞
厳しい,形容詞
*,BOS/EOS
*,BOS/EOS
正直,副詞
あの,感動詞
川,名詞
で,助詞
捕る,動詞
の,助詞
は,助詞
やめる,動詞
た,助動詞
ほう,名詞
が,助詞
いい,形容詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
さら,名詞
べた,名詞
ところ,名詞
モクズカニ,名詞
自体,名詞
は,助詞
金量,名詞
対象,名詞
外,接尾辞
です,助動詞
た,助動詞
が,助詞
*,BOS/EOS
*,BOS/EOS
縄,名詞
や,助詞
釣竿,名詞
を,助詞
持つ,動詞
て,助詞
いる,動詞
時点,名詞
で,助詞
*,BOS/EOS
*,BOS/EOS
あー,感動詞
怪しむ,動詞
れる,助動詞
ちゃう,助動詞
ん,助詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
他,名詞
の,助詞
渡る,動詞
カニ,名詞
は,助詞
海,名詞
だ,助動詞
正直,副詞
どこ,代名詞
に,助詞
だ,助動詞
も,助詞
いる,動詞
ます,助動詞
*,BOS/EOS
*,BOS/EOS
品川,名詞
駅,名詞
から,助詞
歩く,動詞
て,助詞
すぐ,副詞
の,助詞
ウンガ,名詞
で,助詞
*,BOS/EOS
*,BOS/EOS
2,名詞
0,名詞
センチ,名詞
大間,名詞
を,助詞
見る,動詞
た,助動詞
こと,名詞
が,助詞
ある,動詞
ます,助動詞
*,BOS/EOS
*,BOS/EOS
ただし,接続詞
ウンガ,名詞
の,助詞
生物,名詞
は,助詞
ヘドロ,名詞
臭い,形容詞
て,助詞
*,BOS/EOS
*,BOS/EOS
とても,副詞
食べる,動詞
られる,助動詞
た,助動詞
もの,名詞
だ,助動詞
ない,形容詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
マジ,形状詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
マジ,形状詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
で,助詞
も,助詞
それ,代名詞
って,助詞
俺,代名詞
の,助詞
*,BOS/EOS
*,BOS/EOS
最悪,名詞
カニ,名詞
買う,動詞
ば,助詞
よい,形容詞
ない,形容詞
*,BOS/EOS
*,BOS/EOS
カニ,名詞
買う,動詞
ば,助詞
*,BOS/EOS
*,BOS/EOS
カニ,名詞
買う,動詞
ば,助詞
よい,形容詞
ない,形容詞
か,助詞
*,BOS/EOS
*,BOS/EOS
どっ,代名詞
か,助詞
ねえ,名詞
の,助詞
カニ,名詞
*,BOS/EOS
*,BOS/EOS
カニカニカニカニ,名詞
*,BOS/EOS
*,BOS/EOS
自分,名詞
で,助詞
調べる,動詞
*,BOS/EOS
*,BOS/EOS
カニ,名詞
*,BOS/EOS
*,BOS/EOS
川,名詞
*,BOS/EOS
*,BOS/EOS
東京,名詞
*,BOS/EOS
*,BOS/EOS
ほら,感動詞
*,BOS/EOS
*,BOS/EOS
カニス,名詞
ポット,名詞
ある,動詞
ぞ,助詞
*,BOS/EOS
*,BOS/EOS
ん,感動詞
?,補助記号
*,BOS/EOS
*,BOS/EOS
カニ,名詞
川,名詞
*,BOS/EOS
*,BOS/EOS
取れる,動詞
*,BOS/EOS
*,BOS/EOS
いや,感動詞
千葉,名詞
行く,動詞
ば,助詞
ある,動詞
ん,助詞
だ,助動詞
けど,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
千葉,名詞
行く,動詞
た,助動詞
帰る,動詞
て,助詞
これる,動詞
ない,助動詞
ん,助詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
東京,名詞
湾,名詞
で,助詞
シャンハイ,名詞
ガニ,名詞
が,助詞
取れる,動詞
と,助詞
聞く,動詞
ます,助動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
本当,名詞
です,助動詞
か,助詞
*,BOS/EOS
*,BOS/EOS
ある,動詞
た,助動詞
ある,動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
サワガニ,名詞
は,助詞
日本,名詞
特有,形状詞
の,助詞
*,BOS/EOS
*,BOS/EOS
もう,副詞
カニ,名詞
取る,動詞
たい,助動詞
*,BOS/EOS
*,BOS/EOS
カニ,名詞
とにかく,副詞
*,BOS/EOS
*,BOS/EOS
神奈川,名詞
県,名詞
で,助詞
サワガニ,名詞
が,助詞
取れる,動詞
場所,名詞
*,BOS/EOS
*,BOS/EOS
東京,名詞
は,助詞
?,補助記号
埼玉,名詞
*,BOS/EOS
*,BOS/EOS
静岡,名詞
群馬,名詞
栃木,名詞
*,BOS/EOS
*,BOS/EOS
東京,名詞
カニ,名詞
すら,助詞
いる,動詞
ない,助動詞
の,助詞
?,補助記号
*,BOS/EOS
*,BOS/EOS
パソコン,名詞
持つ,動詞
ながら,助詞
だ,助動詞
と,助詞
無理,名詞
だ,助動詞
から,助詞
スマホ,名詞
で,助詞
行く,動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
大丈夫,形状詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
都心,名詞
都心,名詞
*,BOS/EOS
*,BOS/EOS
なぜ,副詞
急,名詞
だ,助動詞
カニ,名詞
取る,動詞
に,助詞
なる,動詞
た,助動詞
ん,助詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
カニ,名詞
が,助詞
食べる,動詞
たい,助動詞
なる,動詞
た,助動詞
から,助詞
*,BOS/EOS
*,BOS/EOS
横浜,名詞
行く,動詞
か,助詞
*,BOS/EOS
*,BOS/EOS
待つ,動詞
て,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
横浜,名詞
*,BOS/EOS
*,BOS/EOS
カニ,名詞
*,BOS/EOS
*,BOS/EOS
近く,名詞
の,助詞
カニス,名詞
ポット,名詞
ない,形容詞
の,助詞
?,補助記号
*,BOS/EOS
*,BOS/EOS
カニ,名詞
*,BOS/EOS
*,BOS/EOS
東京,名詞
*,BOS/EOS
*,BOS/EOS
玉川,名詞
で,助詞
*,BOS/EOS
*,BOS/EOS
西東京,名詞
*,BOS/EOS
*,BOS/EOS
カニ,名詞
*,BOS/EOS
*,BOS/EOS
取れる,動詞
*,BOS/EOS
*,BOS/EOS
玉川,名詞
だ,助動詞
いる,動詞
?,補助記号
*,BOS/EOS
*,BOS/EOS
カニ,名詞
道楽,名詞
しか,助詞
出る,動詞
て,助詞
くる,動詞
ない,助動詞
*,BOS/EOS
*,BOS/EOS
I,記号
T,記号
通信,名詞
系,接尾辞
の,助詞
求人,名詞
*,BOS/EOS
*,BOS/EOS
玉川,名詞
*,BOS/EOS
*,BOS/EOS
カニ,名詞
*,BOS/EOS
*,BOS/EOS
出る,動詞
て,助詞
くる,動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
玉川,名詞
の,助詞
カニ,名詞
*,BOS/EOS
*,BOS/EOS
玉川,名詞
*,BOS/EOS
*,BOS/EOS
玉川,名詞
*,BOS/EOS
*,BOS/EOS
エビ,名詞
も,助詞
取れる,動詞
らしい,助動詞
*,BOS/EOS
*,BOS/EOS
エビ,名詞
食う,動詞
たい,助動詞
*,BOS/EOS
*,BOS/EOS
カニ,名詞
?,補助記号
ゴミ,名詞
?,補助記号
*,BOS/EOS
*,BOS/EOS
カニ,名詞
*,BOS/EOS
*,BOS/EOS
手長,名詞
エビ,名詞
*,BOS/EOS
*,BOS/EOS
手長,名詞
エビ,名詞
7,名詞
匹,接尾辞
*,BOS/EOS
*,BOS/EOS
マハゼ,名詞
1,名詞
匹,接尾辞
*,BOS/EOS
*,BOS/EOS
その,連体詞
エビ,名詞
を,助詞
餌,名詞
に,助詞
する,動詞
ん,助詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
タイ,名詞
釣る,動詞
わけ,名詞
や,助動詞
*,BOS/EOS
*,BOS/EOS
その,連体詞
タイ,名詞
を,助詞
餌,名詞
に,助詞
する,動詞
て,助詞
鯨,名詞
釣る,動詞
わけ,名詞
や,助動詞
*,BOS/EOS
*,BOS/EOS
大,接頭辞
金持ち,名詞
だ,助動詞
ない,形容詞
か,助詞
*,BOS/EOS
*,BOS/EOS
まさに,副詞
エビ,名詞
で,助詞
タイ,名詞
を,助詞
釣る,動詞
*,BOS/EOS
*,BOS/EOS
手長,名詞
エビ,名詞
釣る,動詞
の,助詞
むずい,形容詞
マジ,形状詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
7,名詞
匹,接尾辞
釣る,動詞
てる,助動詞
ぞ,助詞
*,BOS/EOS
*,BOS/EOS
玉川,名詞
って,助詞
どこ,代名詞
*,BOS/EOS
*,BOS/EOS
カニ,名詞
*,BOS/EOS
*,BOS/EOS
カニ,名詞
情報,名詞
が,助詞
来る,動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
火災,名詞
臨海,名詞
公園,名詞
で,助詞
割り箸,名詞
に,助詞
スルメ,名詞
を,助詞
つける,動詞
て,助詞
おく,動詞
ば,助詞
*,BOS/EOS
*,BOS/EOS
小さい,形容詞
カニ,名詞
は,助詞
たくさん,副詞
取れる,動詞
ます,助動詞
*,BOS/EOS
*,BOS/EOS
食べれる,動詞
レベル,名詞
で,助詞
は,助詞
ない,形容詞
の,助詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
ローション,名詞
*,BOS/EOS
*,BOS/EOS
解説,名詞
*,BOS/EOS
*,BOS/EOS
解説,名詞
*,BOS/EOS
*,BOS/EOS
h,記号
a,記号
u,記号
p,記号
t,記号
*,BOS/EOS
*,BOS/EOS
え,感動詞
、,補助記号
カニ,名詞
なんて,助詞
どこ,代名詞
で,助詞
も,助詞
いる,動詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
モッカニ,名詞
って,助詞
知る,動詞
てる,助動詞
か,助詞
?,補助記号
モッカニ,名詞
*,BOS/EOS
*,BOS/EOS
お前,代名詞
千葉,名詞
の,助詞
立山,名詞
は,助詞
よぉ,助詞
*,BOS/EOS
*,BOS/EOS
道端,名詞
に,助詞
ケガ,名詞
ニ,名詞
みたい,形状詞
だ,助動詞
の,助詞
いっぱい,副詞
ある,動詞
でる,助動詞
ぞ,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
*,BOS/EOS
*,BOS/EOS
うまい,形容詞
もの,名詞
作,接尾辞
いる,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
うなぎ,名詞
*,BOS/EOS
*,BOS/EOS
うなぎ,名詞
と,助詞
か,助詞
絶対,名詞
釣れる,動詞
ない,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
絶対,名詞
釣れる,動詞
ない,助動詞
*,BOS/EOS
*,BOS/EOS
絶対,名詞
釣れる,動詞
ない,助動詞
*,BOS/EOS
*,BOS/EOS
絶対,名詞
釣れる,動詞
ない,助動詞
*,BOS/EOS
*,BOS/EOS
絶対,名詞
釣れる,動詞
ない,助動詞
*,BOS/EOS
*,BOS/EOS
絶対,名詞
釣れる,動詞
ない,助動詞
*,BOS/EOS
*,BOS/EOS
ナマズ,名詞
だ,助動詞
た,助動詞
釣れる,動詞
けど,助詞
*,BOS/EOS
*,BOS/EOS
ちょっと,副詞
カニ,名詞
どっ,代名詞
か,助詞
ない,形容詞
の,助詞
*,BOS/EOS
*,BOS/EOS
カニ,名詞
どう,副詞
やる,動詞
て,助詞
捕まえる,動詞
の,助詞
*,BOS/EOS
*,BOS/EOS
行く,動詞
て,助詞
から,助詞
決める,動詞
ぜ,助詞
*,BOS/EOS
*,BOS/EOS
最悪,名詞
手,接尾辞
で,助詞
捕まえる,動詞
ば,助詞
いい,形容詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
カー,名詞
*,BOS/EOS
*,BOS/EOS
カニ,名詞
*,BOS/EOS
*,BOS/EOS
お前,代名詞
で,助詞
もちっ,副詞
ちぇ,感動詞
カニ,名詞
を,助詞
す,副詞
あげる,動詞
する,動詞
て,助詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
食う,動詞
と,助詞
うまい,形容詞
ん,助詞
だ,助動詞
ぞ,助詞
カニ,名詞
*,BOS/EOS
*,BOS/EOS
多摩,名詞
川,名詞
*,BOS/EOS
*,BOS/EOS
多摩,名詞
川,名詞
*,BOS/EOS
*,BOS/EOS
多摩,名詞
川,名詞
の,助詞
場所,名詞
借りる,動詞
みる,動詞
*,BOS/EOS
*,BOS/EOS
多摩,名詞
川,名詞
*,BOS/EOS
*,BOS/EOS
多摩,名詞
川,名詞
駅,名詞
*,BOS/EOS
*,BOS/EOS
そんな,形状詞
遠い,形容詞
ない,形容詞
ん,助詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
ん,感動詞
?,補助記号
*,BOS/EOS
*,BOS/EOS
西東京,名詞
だ,助動詞
多摩,名詞
市,名詞
だ,助動詞
よ,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
別,名詞
だ,助動詞
今,名詞
から,助詞
*,BOS/EOS
*,BOS/EOS
千葉,名詞
行く,動詞
て,助詞
も,助詞
いい,形容詞
ん,助詞
だ,助動詞
よ,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
1,名詞
時間,名詞
で,助詞
行ける,動詞
から,助詞
*,BOS/EOS
*,BOS/EOS
待つ,動詞
よ,助詞
千葉,名詞
で,助詞
行く,動詞
て,助詞
みる,動詞
か,助詞
*,BOS/EOS
*,BOS/EOS
千葉,名詞
*,BOS/EOS
*,BOS/EOS
カニ,名詞
*,BOS/EOS
*,BOS/EOS
泥,名詞
抜き,名詞
する,動詞
ない,助動詞
と,助詞
いける,動詞
ない,助動詞
から,助詞
*,BOS/EOS
*,BOS/EOS
明日,名詞
食う,動詞
こと,名詞
に,助詞
なる,動詞
と,助詞
最高,名詞
だ,助動詞
ない,形容詞
か,助詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
釣る,動詞
て,助詞
帰る,動詞
て,助詞
くる,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
1,名詞
匹,接尾辞
で,助詞
も,助詞
いい,形容詞
から,助詞
帰る,動詞
て,助詞
くる,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
そん,代名詞
で,助詞
*,BOS/EOS
*,BOS/EOS
泥,名詞
抜く,動詞
とく,助動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
明日,名詞
食う,動詞
ば,助詞
いい,形容詞
じゃん,助詞
*,BOS/EOS
*,BOS/EOS
オク,名詞
タマ,名詞
*,BOS/EOS
*,BOS/EOS
カニ,名詞
*,BOS/EOS
*,BOS/EOS
カニ,名詞
*,BOS/EOS
*,BOS/EOS
釣り,名詞
*,BOS/EOS
*,BOS/EOS
お,感動詞
?,補助記号
*,BOS/EOS
*,BOS/EOS
やっぱ,副詞
取れる,動詞
てる,助動詞
じゃん,助詞
*,BOS/EOS
*,BOS/EOS
めっちゃくちゃ,副詞
*,BOS/EOS
*,BOS/EOS
めっちゃ,副詞
取れる,動詞
てる,助動詞
じゃん,助詞
*,BOS/EOS
*,BOS/EOS
オク,名詞
タマ,名詞
で,助詞
競,名詞
流,接尾辞
釣り,名詞
*,BOS/EOS
*,BOS/EOS
ん,感動詞
?,補助記号
*,BOS/EOS
*,BOS/EOS
うーわ,感動詞
っす,助動詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
だ,助動詞
ここ,代名詞
最高,名詞
だ,助動詞
ない,形容詞
か,助詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
ちょっと,副詞
待つ,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
ちょっと,副詞
待つ,動詞
て,助詞
ね,助詞
みんな,名詞
に,助詞
見せる,動詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
最高,名詞
だ,助動詞
ない,形容詞
?,補助記号
*,BOS/EOS
*,BOS/EOS
最高,名詞
じゃん,助詞
*,BOS/EOS
*,BOS/EOS
オク,名詞
タマ,名詞
で,助詞
競,名詞
流,接尾辞
釣り,名詞
*,BOS/EOS
*,BOS/EOS
アイユ,名詞
釣れる,動詞
てる,助動詞
じゃん,助詞
*,BOS/EOS
*,BOS/EOS
ニ,名詞
ジマ,名詞
*,BOS/EOS
*,BOS/EOS
あー,感動詞
すごい,形容詞
ブス,名詞
だ,助動詞
やめる,動詞
*,BOS/EOS
*,BOS/EOS
やめる,動詞
*,BOS/EOS
*,BOS/EOS
良い,形容詞
ない,形容詞
もの,名詞
が,助詞
映る,動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
自,名詞
調,接尾辞
家長,名詞
の,助詞
コウモリ,名詞
が,助詞
映る,動詞
ちゃう,助動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
競,名詞
流,接尾辞
釣り,名詞
難しい,形容詞
か,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
わかる,動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
玉川,名詞
行く,動詞
*,BOS/EOS
*,BOS/EOS
玉川,名詞
行く,動詞
*,BOS/EOS
*,BOS/EOS
で,接続詞
*,BOS/EOS
*,BOS/EOS
玉川,名詞
の,助詞
どこ,代名詞
に,助詞
する,動詞
か,助詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
玉川,名詞
*,BOS/EOS
*,BOS/EOS
川遊び,名詞
*,BOS/EOS
*,BOS/EOS
違う,動詞
やっぱ,副詞
*,BOS/EOS
*,BOS/EOS
川遊び,名詞
できる,動詞
ところ,名詞
ぐらい,助詞
だ,助動詞
ない,形容詞
ん,助詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
釣れる,動詞
*,BOS/EOS
*,BOS/EOS
取れる,動詞
わけ,名詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
玉川,名詞
の,助詞
川遊び,名詞
で,助詞
*,BOS/EOS
*,BOS/EOS
えー,感動詞
生きる,動詞
たい,助動詞
*,BOS/EOS
*,BOS/EOS
こんな,連体詞
ん,助詞
もう,副詞
*,BOS/EOS
*,BOS/EOS
こんな,連体詞
の,助詞
絶対,名詞
いい,形容詞
じゃーん,助詞
*,BOS/EOS
*,BOS/EOS
こんな,連体詞
の,助詞
絶対,名詞
いい,形容詞
だ,助動詞
ない,形容詞
か,助詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
こんな,連体詞
の,助詞
絶対,名詞
よい,形容詞
や,助動詞
ない,形容詞
か,助詞
*,BOS/EOS
*,BOS/EOS
玉川,名詞
行く,動詞
*,BOS/EOS
*,BOS/EOS
今,名詞
から,助詞
*,BOS/EOS
*,BOS/EOS
麦わら,名詞
帽子,名詞
かぶる,動詞
て,助詞
いく,動詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
大雨,名詞
の,助詞
後,名詞
だ,助動詞
から,助詞
泥水,名詞
だ,助動詞
ぞ,助詞
*,BOS/EOS
*,BOS/EOS
チャンス,名詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
チャンス,名詞
だ,助動詞
ない,形容詞
か,助詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
玉川,名詞
行く,動詞
ます,助動詞
*,BOS/EOS
*,BOS/EOS
スマホ,名詞
で,助詞
どう,副詞
やる,動詞
ん,助詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
パソコン,名詞
片手,名詞
に,助詞
絶対,名詞
いける,動詞
ない,助動詞
*,BOS/EOS
*,BOS/EOS
無理,名詞
無理,名詞
無理,名詞
*,BOS/EOS
*,BOS/EOS
何,代名詞
駅,名詞
が,助詞
いい,形容詞
玉川,名詞
駅,名詞
*,BOS/EOS
*,BOS/EOS
