スー,名詞
ッて,助詞
行く,動詞
ちゃう,助動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
しかも,接続詞
さぁ,助詞
過去,名詞
袋,名詞
練習,名詞
通り,名詞
に,助詞
完璧,名詞
だ,助動詞
行ける,動詞
た,助動詞
から,助詞
*,BOS/EOS
*,BOS/EOS
いや,感動詞
これ,代名詞
もう,副詞
遠,接頭辞
差,名詞
だ,助動詞
遠,接頭辞
差,名詞
だ,助動詞
と,助詞
思う,動詞
た,助動詞
の,助詞
ね,助詞
頭,名詞
の,助詞
中,名詞
で,助詞
遠,接頭辞
差,名詞
の,助詞
趣味,名詞
で,助詞
ずっと,副詞
する,動詞
てる,助動詞
た,助動詞
の,助詞
だ,助動詞
ある,動詞
*,BOS/EOS
*,BOS/EOS
破壊,名詞
層,名詞
強い,形容詞
ない,形容詞
って,助詞
やる,動詞
ちゃう,助動詞
た,助動詞
の,助詞
もう,副詞
全然,副詞
か,助詞
なる,動詞
ない,助動詞
た,助動詞
もう,副詞
負ける,動詞
べし,助動詞
する,動詞
て,助詞
負ける,動詞
た,助動詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
負ける,動詞
べし,助動詞
する,動詞
て,助詞
負ける,動詞
た,助動詞
完全,形状詞
だ,助動詞
実力,名詞
で,助詞
負ける,動詞
た,助動詞
爆竹,名詞
も,助詞
決まる,動詞
ない,助動詞
た,助動詞
し,助詞
*,BOS/EOS
*,BOS/EOS
て,助詞
が,助詞
何,代名詞
だ,助動詞
爆竹,名詞
使う,動詞
の,助詞
が,助詞
いい,形容詞
まで,助詞
ある,動詞
た,助動詞
なん,代名詞
か,助詞
もう,副詞
焦る,動詞
ちゃう,助動詞
た,助動詞
やばい,形容詞
なんて,助詞
爆竹,名詞
これ,代名詞
効く,動詞
ない,助動詞
ん,助詞
だ,助動詞
って,助詞
なる,動詞
ちゃう,助動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
気持ち,名詞
が,助詞
緩む,動詞
だ,助動詞
ところ,名詞
で,助詞
今日,名詞
2,名詞
回,名詞
負ける,動詞
てる,助動詞
じゃん,助詞
ロー,名詞
バート,名詞
と,助詞
破壊,名詞
層,名詞
絶対,名詞
勝てる,動詞
って,助詞
言う,動詞
*,BOS/EOS
*,BOS/EOS
それ,代名詞
が,助詞
悔しい,形容詞
すぎる,動詞
マジ,形状詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
気合,名詞
入る,動詞
てる,助動詞
た,助動詞
ところ,名詞
は,助詞
多分,副詞
集中,名詞
力,接尾辞
ある,動詞
た,助動詞
と,助詞
思う,動詞
ん,助詞
だ,助動詞
よ,助詞
袋,名詞
と,助詞
お蝶,名詞
と,助詞
比,名詞
収,接尾辞
紙,接尾辞
と,助詞
*,BOS/EOS
*,BOS/EOS
破壊,名詞
層,名詞
以外,名詞
は,助詞
*,BOS/EOS
*,BOS/EOS
いやー,感動詞
悔しい,形容詞
*,BOS/EOS
*,BOS/EOS
エンサー,名詞
を,助詞
見せる,動詞
たい,助動詞
た,助動詞
なぁ,助詞
どうせ,副詞
ある,動詞
た,助動詞
エンサー,名詞
で,助詞
負ける,動詞
たい,助動詞
た,助動詞
なぁ,助詞
*,BOS/EOS
*,BOS/EOS
もう,副詞
少し,副詞
矢,名詞
に,助詞
増やす,動詞
ない,助動詞
ヤバい,形容詞
*,BOS/EOS
*,BOS/EOS
やっ,感動詞
ダメ,名詞
だ,助動詞
クリア,名詞
する,動詞
ない,助動詞
と,助詞
*,BOS/EOS
*,BOS/EOS
モヤモヤ,副詞
これ,代名詞
で,助詞
じゃあ,接続詞
まあ,副詞
*,BOS/EOS
*,BOS/EOS
やっぱり,副詞
*,BOS/EOS
*,BOS/EOS
やっぱり,副詞
*,BOS/EOS
*,BOS/EOS
やっぱり,副詞
*,BOS/EOS
*,BOS/EOS
やっぱり,副詞
*,BOS/EOS
*,BOS/EOS
やっぱり,副詞
*,BOS/EOS
*,BOS/EOS
モヤモヤ,副詞
これ,代名詞
で,助詞
じゃあ,接続詞
まあ,副詞
今回,名詞
は,助詞
ダメ,名詞
です,助動詞
た,助動詞
ね,助詞
終われる,動詞
ない,助動詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
実力,名詞
的,接尾辞
だ,助動詞
は,助詞
絶対,名詞
クリア,名詞
できる,動詞
の,助詞
あと,名詞
は,助詞
精神,名詞
力,接尾辞
だけ,助詞
だ,助動詞
の,助詞
本当,名詞
に,助詞
*,BOS/EOS
*,BOS/EOS
あと,名詞
チャート,名詞
の,助詞
見直し,名詞
が,助詞
必要,名詞
*,BOS/EOS
*,BOS/EOS
破壊,名詞
層,名詞
の,助詞
前,名詞
に,助詞
一,名詞
回,名詞
深,接頭辞
呼吸,名詞
と,助詞
ストレッチ,名詞
挟む,動詞
ない,助動詞
ダメ,名詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
実力,名詞
的,接尾辞
だ,助動詞
いける,動詞
じゃん,助詞
俺,代名詞
エンサー,名詞
も,助詞
いける,動詞
ん,助詞
だ,助動詞
よ,助詞
正直,副詞
7,名詞
割,名詞
8,名詞
割,名詞
超える,動詞
られる,助動詞
9,名詞
割,名詞
超える,動詞
られる,助動詞
の,助詞
ね,助詞
エンサー,名詞
だ,助動詞
の,助詞
に,助詞
*,BOS/EOS
*,BOS/EOS
うわぁ,感動詞
小暮,名詞
くん,接尾辞
田岡,名詞
監督,名詞
の,助詞
*,BOS/EOS
*,BOS/EOS
田岡,名詞
監督,名詞
の,助詞
なぁ,助詞
言葉,名詞
が,助詞
ずっと,副詞
響く,動詞
てる,助動詞
た,助動詞
ん,助詞
だ,助動詞
けど,助詞
なぁ,助詞
*,BOS/EOS
*,BOS/EOS
過去,名詞
不,接頭辞
苦労,名詞
*,BOS/EOS
*,BOS/EOS
うわぁ,感動詞
で,助詞
も,助詞
あいつ,代名詞
は,助詞
強い,形容詞
た,助動詞
な,助詞
あいつ,代名詞
強い,形容詞
た,助動詞
なぁ,助詞
*,BOS/EOS
*,BOS/EOS
あー,感動詞
せっかく,副詞
直す,動詞
た,助動詞
の,助詞
に,助詞
あいつ,代名詞
直す,動詞
た,助動詞
の,助詞
に,助詞
*,BOS/EOS
*,BOS/EOS
あー,感動詞
せっかく,副詞
直す,動詞
た,助動詞
の,助詞
に,助詞
あいつ,代名詞
直す,動詞
た,助動詞
の,助詞
に,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
で,助詞
こんな,連体詞
雑魚,名詞
に,助詞
負ける,動詞
た,助動詞
ん,助詞
だ,助動詞
ちくしょう,名詞
*,BOS/EOS
*,BOS/EOS
あんな,連体詞
絶対,名詞
今,名詞
やる,動詞
た,助動詞
勝てる,動詞
ん,助詞
だ,助動詞
本当,名詞
に,助詞
*,BOS/EOS
*,BOS/EOS
何,代名詞
を,助詞
する,動詞
てる,助動詞
ん,助詞
だ,助動詞
くそ,名詞
*,BOS/EOS
*,BOS/EOS
うわぁ,感動詞
*,BOS/EOS
*,BOS/EOS
ちくしょう,名詞
*,BOS/EOS
*,BOS/EOS
まぁ,副詞
ロバート,名詞
は,助詞
正直,副詞
あれ,代名詞
もう,副詞
なん,代名詞
か,助詞
もう,副詞
ガチガチ,形状詞
だ,助動詞
た,助動詞
から,助詞
俺,代名詞
これ,代名詞
やる,動詞
れる,助動詞
な,助詞
って,助詞
思う,動詞
てる,助動詞
た,助動詞
から,助詞
ずっと,副詞
*,BOS/EOS
*,BOS/EOS
もう,副詞
ロバート,名詞
は,助詞
あの,感動詞
辺,名詞
もう,副詞
手,名詞
ぷるぷる,副詞
する,動詞
てる,助動詞
た,助動詞
から,助詞
もう,副詞
これ,代名詞
負ける,動詞
な,助詞
って,助詞
思う,動詞
てる,助動詞
た,助動詞
の,助詞
正直,名詞
*,BOS/EOS
*,BOS/EOS
あ,感動詞
負ける,動詞
た,助動詞
なー,助詞
っつう,助動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
それ,代名詞
より,助詞
も,助詞
破壊,名詞
層,名詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
ハメ,名詞
も,助詞
失敗,名詞
する,動詞
てる,助動詞
し,助詞
*,BOS/EOS
*,BOS/EOS
いや,感動詞
もう,副詞
あの,感動詞
ね,助詞
前日,名詞
に,助詞
ニコ,名詞
生,接尾辞
で,助詞
ハメ,名詞
を,助詞
発見,名詞
する,動詞
て,助詞
これ,代名詞
は,助詞
やる,動詞
た,助動詞
と,助詞
*,BOS/EOS
*,BOS/EOS
これ,代名詞
は,助詞
上出来,名詞
だ,助動詞
って,助詞
いう,動詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
ハメ,名詞
も,助詞
失敗,名詞
する,動詞
て,助詞
負ける,動詞
し,助詞
*,BOS/EOS
*,BOS/EOS
ロバート,名詞
に,助詞
負ける,動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
ロバート,名詞
に,助詞
負ける,動詞
た,助動詞
シーン,名詞
見る,動詞
ぜ,助詞
*,BOS/EOS
*,BOS/EOS
悔しい,形容詞
くそー,感動詞
*,BOS/EOS
*,BOS/EOS
もう,副詞
自立,名詞
神経,名詞
が,助詞
いかれる,動詞
ちまう,助動詞
てる,助動詞
た,助動詞
よ,助詞
ちくしょう,名詞
*,BOS/EOS
*,BOS/EOS
いや,感動詞
本当,名詞
に,助詞
悔しい,形容詞
マジ,形状詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
回復,名詞
*,BOS/EOS
*,BOS/EOS
旦那,名詞
に,助詞
言う,動詞
てる,助動詞
た,助動詞
じゃん,助詞
回復,名詞
焦る,動詞
な,助詞
よ,助詞
回復,名詞
焦る,動詞
な,助詞
よ,助詞
って,助詞
コメント,名詞
に,助詞
まで,助詞
書く,動詞
せる,助動詞
てる,助動詞
た,助動詞
の,助詞
に,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
しかも,接続詞
書く,動詞
て,助詞
くれる,動詞
てる,助動詞
た,助動詞
ん,助詞
だ,助動詞
よ,助詞
書く,動詞
て,助詞
くれる,動詞
てる,助動詞
た,助動詞
ん,助詞
だ,助動詞
けど,助詞
左手,名詞
勝手,名詞
だ,助動詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
もう,副詞
回復,名詞
回復,名詞
回復,名詞
なる,動詞
ちゃう,助動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
なーに,代名詞
する,動詞
てる,助動詞
ん,助詞
だ,助動詞
あそこ,代名詞
絶対,名詞
ガード,名詞
できる,動詞
た,助動詞
って,助詞
俺,代名詞
*,BOS/EOS
*,BOS/EOS
ガード,名詞
できる,動詞
た,助動詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
で,助詞
できる,動詞
ない,助動詞
た,助動詞
ん,助詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
絶対,名詞
ガード,名詞
できる,動詞
た,助動詞
の,助詞
に,助詞
冷静,名詞
だ,助動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
いや,感動詞
すごい,形容詞
いい,形容詞
タイミング,名詞
で,助詞
落ち着く,動詞
落ち着く,動詞
って,助詞
いう,動詞
コメント,名詞
いっぱい,副詞
流れる,動詞
てる,助動詞
た,助動詞
の,助詞
に,助詞
*,BOS/EOS
*,BOS/EOS
で,接続詞
結果,名詞
を,助詞
言う,動詞
と,助詞
*,BOS/EOS
*,BOS/EOS
落ち着ける,動詞
ない,助動詞
っつう,助動詞
こと,名詞
が,助詞
分かる,動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
見れる,動詞
ない,助動詞
し,助詞
もう,副詞
見る,動詞
な,助詞
っつう,助動詞
こと,名詞
だ,助動詞
な,助詞
*,BOS/EOS
*,BOS/EOS
もう,副詞
精神,名詞
力,接尾辞
で,助詞
負ける,動詞
た,助動詞
くっそー,感動詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
で,助詞
武田,名詞
鉄也,名詞
一,名詞
回,名詞
挟む,動詞
ない,助動詞
た,助動詞
ん,助詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
人間,名詞
だ,助動詞
ない,形容詞
から,助詞
だー,副詞
っつう,助動詞
た,助動詞
ふー,感動詞
って,助詞
肩,名詞
の,助詞
力,名詞
が,助詞
スー,副詞
って,助詞
抜ける,動詞
た,助動詞
の,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
破壊,名詞
層,名詞
の,助詞
前,名詞
は,助詞
俺,代名詞
言う,動詞
た,助動詞
の,助詞
*,BOS/EOS
*,BOS/EOS
そ,副詞
する,動詞
た,助動詞
肩,名詞
の,助詞
力,名詞
が,助詞
フー,副詞
って,助詞
抜ける,動詞
た,助動詞
の,助詞
*,BOS/EOS
*,BOS/EOS
で,接続詞
すごい,形容詞
理想,名詞
的,接尾辞
だ,助動詞
動き,名詞
が,助詞
できる,動詞
た,助動詞
の,助詞
ね,助詞
マジ,形状詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
やる,動詞
た,助動詞
マジ,形状詞
だ,助動詞
嬉しい,形容詞
つう,助動詞
て,助詞
フワフワ,副詞
する,動詞
た,助動詞
気持ち,名詞
の,助詞
まま,名詞
*,BOS/EOS
*,BOS/EOS
いや,感動詞
ハメる,動詞
れる,助動詞
し,助詞
絶対,名詞
勝つ,動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
で,接続詞
水本,名詞
のみ,助詞
や,感動詞
頑張る,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
矢,名詞
に,助詞
行く,動詞
て,助詞
桜,名詞
に,助詞
も,助詞
勝てる,動詞
*,BOS/EOS
*,BOS/EOS
遠い,形容詞
坂,名詞
って,助詞
ラスボス,名詞
だ,助動詞
た,助動詞
ん,助詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
ちょっと,副詞
さ,助詞
人間,名詞
だ,助動詞
ない,形容詞
から,助詞
だ,助動詞
もう,副詞
一,名詞
個,接尾辞
ずつ,助詞
挟む,動詞
でる,助動詞
ん,助詞
だ,助動詞
ない,形容詞
*,BOS/EOS
*,BOS/EOS
ちょっと,副詞
もう,副詞
今日,名詞
絶対,名詞
終わる,動詞
た,助動詞
と,助詞
思う,動詞
た,助動詞
の,助詞
に,助詞
*,BOS/EOS
*,BOS/EOS
いや,感動詞
マジ,形状詞
だ,助動詞
悔しい,形容詞
こんな,形状詞
だ,助動詞
悔しい,形容詞
の,助詞
久々,名詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
運,名詞
絡む,動詞
でる,助動詞
ない,助動詞
じゃん,助詞
*,BOS/EOS
*,BOS/EOS
精神,名詞
メンタル,形状詞
の,助詞
弱い,形容詞
さ,接尾辞
で,助詞
負ける,動詞
た,助動詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
未熟,形状詞
さ,接尾辞
で,助詞
負ける,動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
本当,名詞
に,助詞
手,名詞
震える,動詞
てる,助動詞
た,助動詞
し,助詞
*,BOS/EOS
*,BOS/EOS
あれ,代名詞
ね,助詞
グッ,名詞
と,助詞
堪える,動詞
てる,助動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
もう,副詞
敵,名詞
の,助詞
パワー,名詞
も,助詞
見れる,動詞
てる,助動詞
た,助動詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
いや,感動詞
メンタル,形状詞
負ける,動詞
た,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
いや,感動詞
本当,名詞
に,助詞
*,BOS/EOS
*,BOS/EOS
見える,動詞
た,助動詞
ん,助詞
だ,助動詞
よ,助詞
もう,副詞
ちょっと,副詞
だ,助動詞
って,助詞
*,BOS/EOS
*,BOS/EOS
だ,助動詞
た,助動詞
さ,助詞
あそこ,代名詞
グッ,名詞
と,助詞
堪える,動詞
て,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
攻撃,名詞
に,助詞
転ずる,動詞
ない,助動詞
ダメ,名詞
だ,助動詞
よ,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
あー,感動詞
悔しい,形容詞
*,BOS/EOS
*,BOS/EOS
正直,名詞
*,BOS/EOS
*,BOS/EOS
本当,名詞
不,接頭辞
完全,形状詞
燃焼,名詞
だ,助動詞
し,助詞
*,BOS/EOS
*,BOS/EOS
だ,助動詞
けど,助詞
多分,副詞
もう,副詞
今,名詞
から,助詞
やる,動詞
て,助詞
も,助詞
集中,名詞
力,接尾辞
持つ,動詞
ぬ,助動詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
もう,副詞
ほんと,名詞
全て,名詞
を,助詞
捧げる,動詞
てる,助動詞
た,助動詞
から,助詞
*,BOS/EOS
*,BOS/EOS
まあ,副詞
いい,形容詞
や,助詞
*,BOS/EOS
*,BOS/EOS
すむ,動詞
ない,助動詞
と,助詞
いう,動詞
こと,名詞
だけ,助詞
言う,動詞
て,助詞
おく,動詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
もう,副詞
今日,名詞
は,助詞
一,名詞
回,名詞
忘れる,動詞
*,BOS/EOS
*,BOS/EOS
さよなら,感動詞
*,BOS/EOS
*,BOS/EOS
みんな,名詞
も,助詞
セキュリティロイルサニー,名詞
を,助詞
気,名詞
を,助詞
付ける,動詞
て,助詞
くださる,動詞
*,BOS/EOS
