。,補助記号
嘘,名詞
です,助動詞
、,補助記号
それ,代名詞
は,助詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
富士,名詞
山,接尾辞
は,助詞
もう,副詞
見れる,動詞
の,助詞
?,補助記号
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
上がる,動詞
てる,助動詞
ん,助詞
だ,助動詞
ない,形容詞
?,補助記号
多分,副詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
ニコ,名詞
動,接尾辞
に,助詞
。,補助記号
分かる,動詞
ない,助動詞
けど,助詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
バーガー,名詞
バーガー,名詞
、,補助記号
面白い,形容詞
ない,形容詞
と,助詞
思う,動詞
ん,助詞
だ,助動詞
よ,助詞
な,助詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
あれ,代名詞
やる,動詞
て,助詞
も,助詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
バーガー,名詞
バーガー,名詞
やる,動詞
て,助詞
も,助詞
面白い,形容詞
ない,形容詞
。,補助記号
しかも,接続詞
みんな,名詞
やる,動詞
て,助詞
そう,副詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
やる,動詞
てる,助動詞
人,名詞
いっぱい,副詞
いる,動詞
そう,形状詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
野球,名詞
つく,動詞
だ,助動詞
と,助詞
思う,動詞
ん,助詞
だ,助動詞
よ,助詞
な,助詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
こんな,連体詞
時代,名詞
だ,助動詞
から,助詞
シリーズ,名詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
桃,名詞
鉄,接尾辞
と,助詞
か,助詞
?,補助記号
桃,名詞
鉄,接尾辞
も,助詞
結構,副詞
やる,動詞
てる,助動詞
から,助詞
な,助詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
俺,代名詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
だらだら,副詞
と,助詞
言う,動詞
ば,助詞
野球,名詞
つく,動詞
。,補助記号
まあ,副詞
そう,副詞
だ,助動詞
と,助詞
思う,動詞
ん,助詞
だ,助動詞
よ,助詞
。,補助記号
しかも,接続詞
俺,代名詞
も,助詞
野球,名詞
好き,形状詞
だ,助動詞
し,助詞
ね,助詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
で,助詞
も,助詞
できる,動詞
ば,助詞
*,BOS/EOS
*,BOS/EOS
ペナント,名詞
の,助詞
時期,名詞
に,助詞
合わせる,動詞
て,助詞
1,名詞
日,名詞
1,名詞
試合,名詞
ずつ,助詞
やる,動詞
て,助詞
くる,動詞
てる,助動詞
ん,助詞
だ,助動詞
よ,助詞
な,助詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
本当,名詞
は,助詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
半年,名詞
間,接尾辞
かける,動詞
て,助詞
さ,助詞
、,補助記号
*,BOS/EOS
*,BOS/EOS
感情,名詞
移入,名詞
する,動詞
て,助詞
くる,動詞
てる,助動詞
ん,助詞
だ,助動詞
よ,助詞
な,助詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
チョコボ,名詞
スタリオン,名詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
微妙,形状詞
だ,助動詞
な,助詞
、,補助記号
それ,代名詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
じゃ,接続詞
、,補助記号
モンスター,名詞
ファーム,名詞
と,助詞
か,助詞
ね,助詞
、,補助記号
結構,副詞
いい,形容詞
と,助詞
思う,動詞
ん,助詞
だ,助動詞
よ,助詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
配信,名詞
で,助詞
やる,動詞
に,助詞
は,助詞
ね,助詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
配信,名詞
で,助詞
やる,動詞
に,助詞
は,助詞
すごい,形容詞
いい,形容詞
と,助詞
思う,動詞
よ,助詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
モンスター,名詞
ファーム,名詞
と,助詞
か,助詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
途中,名詞
で,助詞
爆発,名詞
する,動詞
だ,助動詞
。,補助記号
否める,動詞
ぬ,助動詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
可能,形状詞
性,接尾辞
は,助詞
ゼロ,名詞
だ,助動詞
ない,形容詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
アクトレイザー,名詞
は,助詞
さ,助詞
、,補助記号
*,BOS/EOS
*,BOS/EOS
やる,動詞
てる,助動詞
人,名詞
いっぱい,副詞
いる,動詞
だ,助動詞
ない,形容詞
です,助動詞
か,助詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
あれ,代名詞
は,助詞
さ,助詞
、,補助記号
*,BOS/EOS
*,BOS/EOS
俺,代名詞
の,助詞
器,名詞
に,助詞
は,助詞
収まる,動詞
きれる,動詞
ない,助動詞
ゲーム,名詞
だ,助動詞
よ,助詞
。,補助記号
あれ,代名詞
は,助詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
モンハン,名詞
は,助詞
ちょっと,副詞
無理,名詞
だ,助動詞
な,助詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
外人,名詞
まだ,副詞
いる,動詞
の,助詞
か,助詞
よ,助詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
追い出す,動詞
て,助詞
くれる,動詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
もう,副詞
さ,助詞
、,補助記号
あれ,代名詞
だ,助動詞
ん,助詞
だ,助動詞
よ,助詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
引き,名詞
おた,名詞
ニート,名詞
です,助動詞
って,助詞
さ,助詞
、,補助記号
*,BOS/EOS
*,BOS/EOS
通訳,名詞
する,動詞
て,助詞
追い返す,動詞
て,助詞
くれる,動詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
全部,名詞
自演,名詞
です,助動詞
って,助詞
言う,動詞
て,助詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
E,記号
R,記号
カンフ,名詞
微妙,形状詞
だ,助動詞
な,助詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
トキ,名詞
メモ,名詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
トキ,名詞
メモ,名詞
なんか,助詞
微妙,形状詞
だ,助動詞
な,助詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
妖,名詞
芸,名詞
か,助詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
ハッチ,名詞
さん,接尾辞
みたい,形状詞
だ,助動詞
っつう,助動詞
こと,名詞
?,補助記号
*,BOS/EOS
*,BOS/EOS
妖,名詞
芸,名詞
も,助詞
微妙,形状詞
だ,助動詞
ん,助詞
だ,助動詞
よ,助詞
な,助詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
ドラゴン,名詞
クエスト,名詞
*,BOS/EOS
*,BOS/EOS
テリー,名詞
の,助詞
ワンダーランド,名詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
それ,代名詞
だけ,助詞
は,助詞
絶対,名詞
に,助詞
やる,動詞
ます,助動詞
ぬ,助動詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
それ,代名詞
以外,名詞
だ,助動詞
た,助動詞
何,代名詞
で,助詞
も,助詞
やる,動詞
ます,助動詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
これ,代名詞
ボ,名詞
、,補助記号
*,BOS/EOS
*,BOS/EOS
あ,感動詞
、,補助記号
ボット,名詞
だ,助動詞
ん,助詞
だ,助動詞
。,補助記号
ボット,名詞
だ,助動詞
た,助動詞
いい,形容詞
わ,助詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
で,助詞
も,助詞
ウ,名詞
レイン,名詞
の,助詞
やつ,名詞
は,助詞
さ,助詞
、,補助記号
*,BOS/EOS
*,BOS/EOS
もう,副詞
これ,代名詞
以上,名詞
頼める,動詞
ない,助動詞
わけ,名詞
よ,助詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
もう,副詞
全部,名詞
一人,名詞
で,助詞
やる,動詞
て,助詞
いく,動詞
ない,助動詞
いける,動詞
ない,助動詞
ん,助詞
です,助動詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
焼き付く,動詞
の,助詞
すぐ,副詞
は,助詞
できる,動詞
ない,助動詞
っつう,助動詞
ほんと,名詞
に,助詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
もう,副詞
すぐ,副詞
に,助詞
は,助詞
できる,動詞
ない,助動詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
もう,副詞
キャプチャー,名詞
ボード,名詞
買う,動詞
て,助詞
ソフト,名詞
買う,動詞
て,助詞
くる,動詞
ない,助動詞
いける,動詞
ない,助動詞
から,助詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
で,助詞
も,助詞
あ,感動詞
、,補助記号
ちょ,副詞
、,補助記号
迷う,動詞
てる,助動詞
ん,助詞
だ,助動詞
よ,助詞
ね,助詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
1,名詞
個,接尾辞
。,補助記号
その,連体詞
新しい,形容詞
*,BOS/EOS
*,BOS/EOS
焼き付く,動詞
に,助詞
手,名詞
を,助詞
出す,動詞
か,助詞
、,補助記号
*,BOS/EOS
*,BOS/EOS
その,連体詞
古い,形容詞
ね,助詞
、,補助記号
ツー,名詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
3,名詞
0,名詞
0,名詞
円,名詞
で,助詞
売る,動詞
てる,助動詞
やつ,名詞
に,助詞
手,名詞
を,助詞
出す,動詞
か,助詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
昔,名詞
も,助詞
やる,動詞
ちゃう,助動詞
た,助動詞
から,助詞
ね,助詞
。,補助記号
ツー,名詞
は,助詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
それ,代名詞
は,助詞
ちょっと,副詞
あれ,代名詞
だ,助動詞
ん,助詞
だ,助動詞
よ,助詞
ね,助詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
R,記号
T,記号
A,記号
と,助詞
か,助詞
やる,動詞
こと,名詞
は,助詞
*,BOS/EOS
*,BOS/EOS
一生,名詞
ない,形容詞
だ,助動詞
な,助詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
多分,副詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
M,記号
で,助詞
サクッ,副詞
と,助詞
できる,動詞
やつ,名詞
で,助詞
いい,形容詞
よ,助詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
なん,代名詞
だ,助動詞
ん,助詞
だ,助動詞
ね,助詞
、,補助記号
その,連体詞
いい,形容詞
加減,名詞
だ,助動詞
あれ,代名詞
は,助詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
新しい,形容詞
やつ,名詞
に,助詞
手,名詞
出す,動詞
か,助詞
、,補助記号
じゃあ,接続詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
新しい,形容詞
やつ,名詞
に,助詞
手,名詞
出す,動詞
か,助詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
英,名詞
館,接尾辞
ない,形容詞
ん,助詞
だ,助動詞
た,助動詞
すぐ,副詞
できる,動詞
ん,助詞
だ,助動詞
けど,助詞
ね,助詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
で,助詞
も,助詞
面白い,形容詞
ない,形容詞
ん,助詞
だ,助動詞
よ,助詞
な,助詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
一人,名詞
で,助詞
コソコソ,副詞
やる,動詞
たい,助動詞
よ,助詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
おや,感動詞
?,補助記号
*,BOS/EOS
*,BOS/EOS
おや,感動詞
?,補助記号
*,BOS/EOS
*,BOS/EOS
おや,感動詞
?,補助記号
*,BOS/EOS
*,BOS/EOS
おや,感動詞
?,補助記号
*,BOS/EOS
*,BOS/EOS
おや,感動詞
?,補助記号
*,BOS/EOS
*,BOS/EOS
おや,感動詞
?,補助記号
*,BOS/EOS
*,BOS/EOS
おや,感動詞
?,補助記号
*,BOS/EOS
*,BOS/EOS
おや,感動詞
?,補助記号
*,BOS/EOS
*,BOS/EOS
おや,感動詞
?,補助記号
*,BOS/EOS
*,BOS/EOS
おや,感動詞
?,補助記号
*,BOS/EOS
*,BOS/EOS
おや,感動詞
?,補助記号
*,BOS/EOS
*,BOS/EOS
おや,感動詞
?,補助記号
*,BOS/EOS
*,BOS/EOS
おや,感動詞
?,補助記号
*,BOS/EOS
*,BOS/EOS
すむ,動詞
ぬ,助動詞
*,BOS/EOS
*,BOS/EOS
ホラー,名詞
を,助詞
茶化す,動詞
ながら,助詞
やる,動詞
て,助詞
ほしい,形容詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
面白い,形容詞
ない,形容詞
ん,助詞
だ,助動詞
よ,助詞
。,補助記号
ホラー,名詞
ゲーム,名詞
って,助詞
やる,動詞
てる,助動詞
て,助詞
も,助詞
。,補助記号
*,BOS/EOS
*,BOS/EOS
悪い,形容詞
ない,形容詞
ん,助詞
だ,助動詞
よ,助詞
ね,助詞
コラー,名詞
ゲーム,名詞
って,助詞
やる,動詞
てる,助動詞
て,助詞
も,助詞
*,BOS/EOS
*,BOS/EOS
音ゲー,名詞
か,助詞
*,BOS/EOS
*,BOS/EOS
悠々,形状詞
拍手,名詞
する,動詞
よう,形状詞
だ,助動詞
やつ,名詞
*,BOS/EOS
*,BOS/EOS
悪い,形容詞
ない,形容詞
な,助詞
悪い,形容詞
ない,形容詞
*,BOS/EOS
*,BOS/EOS
チー,名詞
マン,名詞
ねー,助詞
*,BOS/EOS
*,BOS/EOS
ぐだぐだ,副詞
できる,動詞
やつ,名詞
が,助詞
いい,形容詞
ん,助詞
だ,助動詞
よ,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
喋る,動詞
ない,助動詞
て,助詞
いい,形容詞
やつ,名詞
あと,名詞
*,BOS/EOS
*,BOS/EOS
喋る,動詞
ない,助動詞
て,助詞
いい,形容詞
ゲーム,名詞
が,助詞
いい,形容詞
*,BOS/EOS
*,BOS/EOS
動き,名詞
の,助詞
ある,動詞
ゲーム,名詞
*,BOS/EOS
*,BOS/EOS
デルタ,記号
喋る,動詞
ない,助動詞
いける,動詞
ない,助動詞
だ,助動詞
ない,形容詞
か,助詞
よ,助詞
絶対,名詞
*,BOS/EOS
*,BOS/EOS
ただ,名詞
で,助詞
さえ,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
つまる,動詞
ない,助動詞
つまる,動詞
ない,助動詞
って,助詞
言う,動詞
れる,助動詞
ながら,助詞
*,BOS/EOS
*,BOS/EOS
喋る,動詞
ない,助動詞
よい,形容詞
て,助詞
つまる,動詞
ない,助動詞
だ,助動詞
ない,形容詞
か,助詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
6,名詞
4,名詞
の,助詞
デルタ,記号
と,助詞
か,助詞
も,助詞
いい,形容詞
ん,助詞
だ,助動詞
けど,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
645000,名詞
円,名詞
くらい,助詞
で,助詞
売る,動詞
てる,助動詞
た,助動詞
から,助詞
*,BOS/EOS
*,BOS/EOS
6,名詞
4,名詞
の,助詞
エビ,名詞
面白い,形容詞
ない,形容詞
*,BOS/EOS
*,BOS/EOS
実機,名詞
で,助詞
やる,動詞
たい,助動詞
6,名詞
4,名詞
だ,助動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
絶対,名詞
*,BOS/EOS
*,BOS/EOS
今日,名詞
できる,動詞
ない,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
どっち,代名詞
に,助詞
する,動詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
モンスター,名詞
ワン,名詞
実家,名詞
に,助詞
ある,動詞
もん,助詞
俺,代名詞
*,BOS/EOS
*,BOS/EOS
固まる,動詞
だまり,名詞
と,助詞
か,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
ねー,感動詞
*,BOS/EOS
*,BOS/EOS
女,名詞
と,助詞
か,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
O,記号
L,記号
と,助詞
か,助詞
やる,動詞
てる,助動詞
ん,助詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
面白い,形容詞
ない,形容詞
だ,助動詞
絶対,名詞
*,BOS/EOS
*,BOS/EOS
面白い,形容詞
よ,助詞
バカ,名詞
すむ,動詞
ぬ,助動詞
*,BOS/EOS
*,BOS/EOS
全面,名詞
的,接尾辞
だ,助動詞
謝る,動詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
モンスター,名詞
ワン,名詞
も,助詞
やる,動詞
た,助動詞
こと,名詞
ある,動詞
*,BOS/EOS
*,BOS/EOS
当たり前,形状詞
だ,助動詞
愛,名詞
顔,名詞
なる,動詞
ない,助動詞
*,BOS/EOS
*,BOS/EOS
夢,名詞
見る,動詞
少女,名詞
じゃ,助詞
いる,動詞
られる,助動詞
ない,助動詞
ぜ,助詞
*,BOS/EOS
*,BOS/EOS
すごい,形容詞
強い,形容詞
やつ,名詞
作る,動詞
てる,助動詞
た,助動詞
よ,助詞
俺,代名詞
は,助詞
*,BOS/EOS
*,BOS/EOS
とにかく,副詞
ゲーム,名詞
する,動詞
てる,助動詞
ば,助詞
いい,形容詞
ん,助詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
投げる,動詞
機械,名詞
みたい,形状詞
だ,助動詞
感じ,名詞
か,助詞
*,BOS/EOS
*,BOS/EOS
それ,代名詞
は,助詞
ちょっと,副詞
厳しい,形容詞
な,助詞
*,BOS/EOS
*,BOS/EOS
ある,連体詞
程度,名詞
自分,名詞
も,助詞
*,BOS/EOS
*,BOS/EOS
楽しむ,動詞
ながら,助詞
やる,動詞
ない,助動詞
と,助詞
いける,動詞
ない,助動詞
と,助詞
思う,動詞
ん,助詞
だ,助動詞
よ,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
やる,動詞
たい,助動詞
ジャンル,名詞
と,助詞
か,助詞
ある,動詞
の,助詞
?,補助記号
*,BOS/EOS
*,BOS/EOS
特に,副詞
なし,名詞
*,BOS/EOS
*,BOS/EOS
焼き付け,名詞
やる,動詞
たい,助動詞
な,助詞
と,助詞
思う,動詞
てる,助動詞
ん,助詞
だ,助動詞
よ,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
新しい,形容詞
やつ,名詞
やる,動詞
か,助詞
*,BOS/EOS
*,BOS/EOS
つう,助動詞
か,助詞
もう,副詞
焼き付け,名詞
やる,動詞
ん,助詞
だ,助動詞
けど,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
その,連体詞
ため,名詞
に,助詞
輸出,名詞
つける,動詞
た,助動詞
ん,助詞
だ,助動詞
し,助詞
*,BOS/EOS
*,BOS/EOS
歯磨き,名詞
粉,名詞
に,助詞
使う,動詞
てる,助動詞
の,助詞
?,補助記号
*,BOS/EOS
*,BOS/EOS
信者,名詞
?,補助記号
*,BOS/EOS
*,BOS/EOS
教える,動詞
ます,助動詞
ぬ,助動詞
*,BOS/EOS
*,BOS/EOS
タバコ,名詞
何,代名詞
吸う,動詞
てる,助動詞
の,助詞
ぐらい,助詞
やる,動詞
た,助動詞
許す,動詞
ます,助動詞
けど,助詞
*,BOS/EOS
*,BOS/EOS
歯磨き,名詞
粉,名詞
に,助詞
使う,動詞
てる,助動詞
の,助詞
は,助詞
私,代名詞
も,助詞
許せる,動詞
ます,助動詞
ぬ,助動詞
*,BOS/EOS
*,BOS/EOS
歯磨き,名詞
粉,名詞
の,助詞
ゲーム,名詞
も,助詞
ここ,代名詞
で,助詞
やる,動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
ウィー,名詞
持つ,動詞
てる,助動詞
ない,助動詞
な,助詞
*,BOS/EOS
*,BOS/EOS
ウィー,名詞
おもしろい,形容詞
ない,形容詞
だ,助動詞
あれ,代名詞
*,BOS/EOS
*,BOS/EOS
おもしろい,形容詞
そう,形状詞
だ,助動詞
ゲーム,名詞
が,助詞
一,名詞
個,接尾辞
も,助詞
ない,形容詞
*,BOS/EOS
*,BOS/EOS
グレート,形状詞
スピーカー,名詞
悪い,形容詞
ない,形容詞
ん,助詞
だ,助動詞
けど,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
ベスト,名詞
3,名詞
も,助詞
*,BOS/EOS
*,BOS/EOS
ドンキー,名詞
ねー,助詞
*,BOS/EOS
*,BOS/EOS
ダンス,名詞
ダンス,名詞
レボリューション,名詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
で,助詞
さー,助詞
*,BOS/EOS
*,BOS/EOS
動き,名詞
が,助詞
わかる,動詞
ない,助動詞
おもしろい,形容詞
ない,形容詞
ゲーム,名詞
を,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
これ,代名詞
配信,名詞
で,助詞
やる,動詞
せる,助動詞
と,助詞
する,動詞
の,助詞
*,BOS/EOS
*,BOS/EOS
そんな,連体詞
の,助詞
全然,副詞
おもしろい,形容詞
ない,形容詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
おもしろい,形容詞
ない,形容詞
*,BOS/EOS
*,BOS/EOS
おもしろい,形容詞
*,BOS/EOS
*,BOS/EOS
おもしろい,形容詞
*,BOS/EOS
*,BOS/EOS
おもしろい,形容詞
*,BOS/EOS
*,BOS/EOS
おもしろい,形容詞
*,BOS/EOS
*,BOS/EOS
おもしろい,形容詞
*,BOS/EOS
*,BOS/EOS
パワ,名詞
ブロ,名詞
エイト,名詞
で,助詞
ね,助詞
1,名詞
5,名詞
、,補助記号
2,名詞
0,名詞
0,名詞
9,名詞
か,助詞
な,助詞
今,名詞
俺,代名詞
が,助詞
持つ,動詞
てる,助動詞
パワ,名詞
ブロ,名詞
エイト,名詞
で,助詞
一番,副詞
新しい,形容詞
の,助詞
は,助詞
*,BOS/EOS
*,BOS/EOS
わかる,動詞
ない,助動詞
けど,助詞
、,補助記号
2,名詞
0,名詞
0,名詞
9,名詞
か,助詞
1,名詞
5,名詞
どっち,代名詞
か,助詞
*,BOS/EOS
*,BOS/EOS
は,助詞
みがける,動詞
なん,代名詞
ぽい,接尾辞
なる,動詞
の,助詞
を,助詞
1,名詞
5,名詞
分,名詞
する,動詞
ます,助動詞
*,BOS/EOS
*,BOS/EOS
1,名詞
5,名詞
分,名詞
する,動詞
ます,助動詞
*,BOS/EOS
*,BOS/EOS
死ぬ,動詞
かける,動詞
た,助動詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
死ぬ,動詞
かける,動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
動物,名詞
の,助詞
森,名詞
か,助詞
*,BOS/EOS
*,BOS/EOS
いつ,代名詞
も,助詞
2,名詞
、,補助記号
3,名詞
分,名詞
しか,助詞
する,動詞
ない,助動詞
*,BOS/EOS
*,BOS/EOS
ピカチュウ,名詞
元気,名詞
だ,助動詞
チュー,名詞
*,BOS/EOS
*,BOS/EOS
コンリンザ,名詞
*,BOS/EOS
*,BOS/EOS
ドラ,名詞
クオ,名詞
*,BOS/EOS
*,BOS/EOS
だれる,動詞
、,補助記号
眠い,形容詞
なる,動詞
*,BOS/EOS
*,BOS/EOS
6,名詞
4,名詞
の,助詞
試練,名詞
面白い,形容詞
*,BOS/EOS
*,BOS/EOS
復活,名詞
する,動詞
た,助動詞
当日,名詞
から,助詞
言う,動詞
てる,助動詞
た,助動詞
やつ,名詞
いる,動詞
た,助動詞
かんな,名詞
*,BOS/EOS
*,BOS/EOS
いろり,名詞
の,助詞
ピカチュウ,名詞
元気,名詞
だ,助動詞
チュー,名詞
は,助詞
ゴミ,名詞
*,BOS/EOS
*,BOS/EOS
一番,副詞
最初,名詞
の,助詞
コメント,名詞
で,助詞
それ,代名詞
が,助詞
出る,動詞
た,助動詞
とき,名詞
は,助詞
びっくり,名詞
する,動詞
た,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
まだ,副詞
いる,動詞
た,助動詞
か,助詞
お前,代名詞
みたい,形状詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
ワンダ,名詞
と,助詞
巨像,名詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
ワンダ,名詞
と,助詞
巨像,名詞
か,助詞
*,BOS/EOS
*,BOS/EOS
ちょっと,副詞
それ,代名詞
も,助詞
微妙,形状詞
だ,助動詞
ん,助詞
だ,助動詞
よ,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
微妙,形状詞
だ,助動詞
な,助詞
*,BOS/EOS
