*,BOS/EOS
こいつ,代名詞
ら,接尾辞
みんな,名詞
*,BOS/EOS
*,BOS/EOS
いかん,名詞
す,動詞
む,助動詞
打てる,動詞
ない,助動詞
よ,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
こんな,形状詞
だ,助動詞
ぜ,助詞
*,BOS/EOS
*,BOS/EOS
見せる,動詞
か,助詞
、,補助記号
せっかく,副詞
だ,助動詞
から,助詞
*,BOS/EOS
*,BOS/EOS
野球,名詞
興味,名詞
ない,形容詞
だ,助動詞
けど,助詞
*,BOS/EOS
*,BOS/EOS
こんな,形状詞
だ,助動詞
ぜ,助詞
*,BOS/EOS
*,BOS/EOS
やばい,形容詞
ない,形容詞
?,補助記号
こんな,形状詞
*,BOS/EOS
*,BOS/EOS
面白い,形容詞
も,助詞
なん,代名詞
と,助詞
も,助詞
ない,形容詞
ん,助詞
だ,助動詞
けど,助詞
*,BOS/EOS
*,BOS/EOS
お前,代名詞
ら,接尾辞
が,助詞
何,代名詞
する,動詞
か,助詞
勝つ,動詞
てる,助動詞
た,助動詞
けど,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
勝てる,動詞
て,助詞
感じ,名詞
だ,助動詞
ない,形容詞
?,補助記号
*,BOS/EOS
*,BOS/EOS
プロ,名詞
だ,助動詞
ん,助詞
だ,助動詞
から,助詞
*,BOS/EOS
*,BOS/EOS
1,名詞
0,名詞
0,名詞
億,名詞
2,名詞
0,名詞
0,名詞
億,名詞
勝手,名詞
だ,助動詞
もらう,動詞
てる,助動詞
て,助詞
も,助詞
いい,形容詞
けど,助詞
*,BOS/EOS
*,BOS/EOS
勝つ,動詞
てる,助動詞
て,助詞
ほしい,形容詞
ん,助詞
だ,助動詞
けど,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
で,助詞
負ける,動詞
の,助詞
*,BOS/EOS
*,BOS/EOS
2,名詞
部,名詞
リーグ,名詞
じゃん,助詞
*,BOS/EOS
*,BOS/EOS
こんな,形状詞
弱い,形容詞
た,助動詞
ん,助詞
だ,助動詞
セリーグ,名詞
って,助詞
*,BOS/EOS
*,BOS/EOS
見る,動詞
て,助詞
も,助詞
意味,名詞
ない,形容詞
じゃん,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
ジャイアンツ,名詞
が,助詞
世界,名詞
で,助詞
一番,副詞
強い,形容詞
*,BOS/EOS
*,BOS/EOS
日本,名詞
で,助詞
一番,副詞
強い,形容詞
から,助詞
見る,動詞
てる,助動詞
た,助動詞
の,助詞
に,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
D,記号
N,記号
A,記号
1,名詞
1,名詞
連敗,名詞
する,動詞
て,助詞
ここ,代名詞
って,助詞
やばい,形容詞
よ,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
勝率,名詞
5,名詞
割,名詞
で,助詞
主位,名詞
に,助詞
いる,動詞
って,助詞
おかしい,形容詞
ない,形容詞
?,補助記号
*,BOS/EOS
*,BOS/EOS
まあ,副詞
おかしい,形容詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
おかしな,連体詞
話,名詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
これ,代名詞
は,助詞
もう,副詞
有識,名詞
自体,名詞
で,助詞
*,BOS/EOS
*,BOS/EOS
はず,名詞
べし,助動詞
現象,名詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
どこ,代名詞
も,助詞
優先,名詞
だ,助動詞
いる,動詞
られる,助動詞
から,助詞
いい,形容詞
じゃん,助詞
*,BOS/EOS
*,BOS/EOS
もっと,副詞
高,接頭辞
次元,名詞
の,助詞
争い,名詞
を,助詞
する,動詞
たい,助動詞
ない,形容詞
?,補助記号
*,BOS/EOS
*,BOS/EOS
高,接頭辞
次元,名詞
の,助詞
*,BOS/EOS
*,BOS/EOS
高,接頭辞
次元,名詞
の,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
強制,名詞
対,名詞
行動,名詞
モッド,名詞
に,助詞
*,BOS/EOS
*,BOS/EOS
方法,名詞
する,動詞
な,助詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
もっと,副詞
高,接頭辞
次元,名詞
の,助詞
争い,名詞
に,助詞
する,動詞
たい,助動詞
*,BOS/EOS
*,BOS/EOS
だ,助動詞
から,助詞
*,BOS/EOS
*,BOS/EOS
これ,代名詞
早い,形容詞
*,BOS/EOS
*,BOS/EOS
先,名詞
行動,名詞
*,BOS/EOS
*,BOS/EOS
この,連体詞
野郎,名詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
で,助詞
*,BOS/EOS
*,BOS/EOS
撃つ,動詞
ん,助詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
もう,副詞
*,BOS/EOS
*,BOS/EOS
あ,感動詞
、,補助記号
避ける,動詞
てる,助動詞
*,BOS/EOS
*,BOS/EOS
ここ,代名詞
で,助詞
*,BOS/EOS
*,BOS/EOS
2,名詞
部,名詞
リーグ,名詞
*,BOS/EOS
*,BOS/EOS
負ける,動詞
てる,助動詞
*,BOS/EOS
*,BOS/EOS
3,名詞
部,名詞
リーグ,名詞
*,BOS/EOS
*,BOS/EOS
勝率,名詞
5,名詞
割,名詞
で,助詞
主位,名詞
に,助詞
いる,動詞
って,助詞
おかしい,形容詞
ない,形容詞
?,補助記号
*,BOS/EOS
*,BOS/EOS
まぁ,副詞
おかしい,形容詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
おかしな,連体詞
話,名詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
これ,代名詞
は,助詞
もう,副詞
有識,名詞
自体,名詞
で,助詞
*,BOS/EOS
*,BOS/EOS
本当,名詞
に,助詞
はず,名詞
べし,助動詞
現象,名詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
どこ,代名詞
も,助詞
優先,名詞
だ,助動詞
いる,動詞
られる,助動詞
から,助詞
いい,形容詞
じゃん,助詞
*,BOS/EOS
*,BOS/EOS
いや,感動詞
もっと,副詞
高,接頭辞
次元,名詞
の,助詞
さ,助詞
争い,名詞
を,助詞
する,動詞
たい,助動詞
ない,形容詞
?,補助記号
*,BOS/EOS
*,BOS/EOS
高,接頭辞
次元,名詞
の,助詞
*,BOS/EOS
*,BOS/EOS
高,接頭辞
次元,名詞
の,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
今日,名詞
生態,名詞
広,接頭辞
度,名詞
モッド,名詞
に,助詞
方法,名詞
する,動詞
な,助詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
素人,名詞
童貞,名詞
か,助詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
お前,代名詞
大丈夫,形状詞
か,助詞
?,補助記号
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
全て,名詞
が,助詞
合う,動詞
てる,助動詞
ない,助動詞
ぞ,助詞
*,BOS/EOS
*,BOS/EOS
全て,名詞
が,助詞
合う,動詞
てる,助動詞
ない,助動詞
ぞ,助詞
*,BOS/EOS
*,BOS/EOS
お前,代名詞
の,助詞
コミュニケーション,名詞
*,BOS/EOS
*,BOS/EOS
全て,名詞
が,助詞
合う,動詞
てる,助動詞
ない,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
の,助詞
解読,名詞
能力,名詞
の,助詞
高い,形容詞
さ,接尾辞
で,助詞
なん,代名詞
と,助詞
か,助詞
カバー,名詞
する,動詞
た,助動詞
けど,助詞
*,BOS/EOS
*,BOS/EOS
まえ,名詞
ちゃん,接尾辞
が,助詞
お前,代名詞
と,助詞
する,動詞
た,助動詞
L,記号
I,記号
N,記号
E,記号
さらす,動詞
てる,助動詞
た,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
の,助詞
L,記号
I,記号
N,記号
E,記号
は,助詞
全て,名詞
さらす,動詞
て,助詞
いい,形容詞
よ,助詞
って,助詞
言う,動詞
てる,助動詞
じゃん,助詞
*,BOS/EOS
*,BOS/EOS
で,助詞
も,助詞
なん,代名詞
かまえる,動詞
ちゃん,接尾辞
さ,助詞
*,BOS/EOS
*,BOS/EOS
視聴,名詞
者,接尾辞
に,助詞
荒らす,動詞
れる,助動詞
た,助動詞
の,助詞
か,助詞
*,BOS/EOS
*,BOS/EOS
ジュン,名詞
ちゃん,接尾辞
ごめん,名詞
みたい,形状詞
だ,助動詞
感じ,名詞
だ,助動詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
L,記号
I,記号
N,記号
E,記号
が,助詞
来る,動詞
てる,助動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
そんな,連体詞
へこむ,動詞
ん,助詞
だ,助動詞
た,助動詞
最初,名詞
から,助詞
さらす,動詞
ん,助詞
だ,助動詞
ない,形容詞
よ,助詞
っつう,助動詞
感じ,名詞
だ,助動詞
ない,形容詞
?,補助記号
*,BOS/EOS
*,BOS/EOS
これ,代名詞
は,助詞
さらす,動詞
て,助詞
いい,形容詞
よ,助詞
全部,名詞
*,BOS/EOS
*,BOS/EOS
全て,名詞
*,BOS/EOS
*,BOS/EOS
1,名詞
から,助詞
1,名詞
0,名詞
まで,助詞
*,BOS/EOS
*,BOS/EOS
まえ,名詞
ちゃん,接尾辞
だけ,助詞
だ,助動詞
ない,形容詞
みな,名詞
さん,接尾辞
全て,名詞
さらす,動詞
て,助詞
いい,形容詞
です,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
ジャイアン,名詞
の,助詞
話,名詞
って,助詞
何,代名詞
?,補助記号
ジャイアン,名詞
って,助詞
*,BOS/EOS
*,BOS/EOS
ジャイアン,名詞
って,助詞
何,代名詞
?,補助記号
*,BOS/EOS
*,BOS/EOS
何に,代名詞
も,助詞
*,BOS/EOS
*,BOS/EOS
別,名詞
だ,助動詞
ジュン,名詞
の,助詞
対話,名詞
間違う,動詞
てる,助動詞
ない,助動詞
ぞ,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
見る,動詞
たい,助動詞
ん,助詞
だ,助動詞
けど,助詞
まえる,動詞
ちゃん,接尾辞
の,助詞
L,記号
I,記号
N,記号
E,記号
消える,動詞
ちゃう,助動詞
て,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
消える,動詞
ちゃう,助動詞
た,助動詞
ん,助詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
スマホ,名詞
に,助詞
変える,動詞
た,助動詞
から,助詞
*,BOS/EOS
*,BOS/EOS
ジャイアン,名詞
の,助詞
せい,名詞
死ぬ,動詞
だ,助動詞
の,助詞
?,補助記号
*,BOS/EOS
*,BOS/EOS
伸びる,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
今,名詞
あぶない,形容詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
が,助詞
慣れ,名詞
しか,助詞
ない,形容詞
と,助詞
思う,動詞
た,助動詞
けど,助詞
やめる,動詞
とく,助動詞
*,BOS/EOS
*,BOS/EOS
亡くなる,動詞
ちゃう,助動詞
た,助動詞
の,助詞
?,補助記号
*,BOS/EOS
*,BOS/EOS
すごい,形容詞
悲しい,形容詞
ん,助詞
だ,助動詞
けど,助詞
*,BOS/EOS
*,BOS/EOS
すごい,形容詞
悲しい,形容詞
ちょっと,副詞
待つ,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
初代,名詞
って,助詞
今,名詞
の,助詞
ジャイアン,名詞
は,助詞
声,名詞
若い,形容詞
じゃん,助詞
*,BOS/EOS
*,BOS/EOS
女の子,名詞
と,助詞
L,記号
I,記号
N,記号
E,記号
する,動詞
た,助動詞
こと,名詞
ない,形容詞
奴,名詞
が,助詞
*,BOS/EOS
*,BOS/EOS
あの,感動詞
程度,名詞
の,助詞
L,記号
I,記号
N,記号
E,記号
で,助詞
ジュン,名詞
も,助詞
気持ち,名詞
悪い,形容詞
って,助詞
言う,動詞
てる,助動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
1,名詞
月,名詞
だ,助動詞
た,助動詞
気づく,動詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
1,名詞
ヶ月,名詞
くらい,助詞
だ,助動詞
た,助動詞
気づく,動詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
あれ,感動詞
?,補助記号
*,BOS/EOS
*,BOS/EOS
ジュン,名詞
ちゃん,接尾辞
別,名詞
だ,助動詞
普通,名詞
だ,助動詞
ない,形容詞
って,助詞
気づく,動詞
ん,助詞
だ,助動詞
ない,形容詞
の,助詞
?,補助記号
*,BOS/EOS
*,BOS/EOS
可哀想,形状詞
すぎる,動詞
ん,助詞
だ,助動詞
けど,助詞
ジャイアン,名詞
の,助詞
声優,名詞
*,BOS/EOS
*,BOS/EOS
まえ,名詞
ちゃん,接尾辞
ジュン,名詞
は,助詞
スキャンダル,名詞
求める,動詞
てる,助動詞
?,補助記号
*,BOS/EOS
*,BOS/EOS
別,名詞
だ,助動詞
スキャンダル,名詞
なんて,助詞
求める,動詞
てる,助動詞
ない,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
あれ,代名詞
で,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
の,助詞
その,感動詞
多分,副詞
*,BOS/EOS
*,BOS/EOS
好意,名詞
を,助詞
向ける,動詞
て,助詞
いる,動詞
ない,助動詞
年下,名詞
の,助詞
女性,名詞
に,助詞
送る,動詞
*,BOS/EOS
*,BOS/EOS
L,記号
I,記号
N,記号
E,記号
の,助詞
1,名詞
0,名詞
0,名詞
点,名詞
の,助詞
L,記号
I,記号
N,記号
E,記号
を,助詞
送る,動詞
てる,助動詞
はず,名詞
だ,助動詞
から,助詞
*,BOS/EOS
*,BOS/EOS
みんな,名詞
も,助詞
あれ,代名詞
勉強,名詞
する,動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
後輩,名詞
の,助詞
*,BOS/EOS
*,BOS/EOS
会社,名詞
の,助詞
部下,名詞
と,助詞
か,助詞
*,BOS/EOS
*,BOS/EOS
後輩,名詞
と,助詞
か,助詞
*,BOS/EOS
*,BOS/EOS
1,名詞
0,名詞
0,名詞
点,名詞
の,助詞
L,記号
I,記号
N,記号
E,記号
を,助詞
俺,代名詞
は,助詞
送る,動詞
てる,助動詞
はず,名詞
だ,助動詞
から,助詞
*,BOS/EOS
*,BOS/EOS
ガッ,副詞
ツク,動詞
てる,助動詞
な,助詞
と,助詞
か,助詞
言う,動詞
てる,助動詞
奴,名詞
は,助詞
童貞,名詞
丸出し,名詞
まう,動詞
*,BOS/EOS
*,BOS/EOS
別,名詞
だ,助動詞
童貞,名詞
と,助詞
は,助詞
限る,動詞
ない,助動詞
けど,助詞
*,BOS/EOS
*,BOS/EOS
冷静,名詞
だ,助動詞
判断,名詞
が,助詞
できる,動詞
ない,助動詞
ん,助詞
だ,助動詞
ない,形容詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
今,名詞
まで,助詞
そう,副詞
いう,動詞
の,助詞
さらす,動詞
れる,助動詞
た,助動詞
こと,名詞
ない,形容詞
た,助動詞
じゃん,助詞
*,BOS/EOS
*,BOS/EOS
まえ,名詞
ちゃん,接尾辞
が,助詞
わかる,動詞
た,助動詞
方,名詞
が,助詞
口,名詞
利く,動詞
から,助詞
ぎっ,副詞
しょう,動詞
*,BOS/EOS
*,BOS/EOS
もう,副詞
まえる,動詞
ちゃん,接尾辞
の,助詞
話,名詞
やめる,動詞
ない,助動詞
この,連体詞
朝っぱら,名詞
から,助詞
*,BOS/EOS
*,BOS/EOS
もっと,副詞
なん,代名詞
か,助詞
明るい,形容詞
話,名詞
する,動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
明るい,形容詞
話題,名詞
*,BOS/EOS
*,BOS/EOS
ドラ,名詞
は,助詞
認知,名詞
*,BOS/EOS
*,BOS/EOS
ジャイアン,名詞
は,助詞
ロース,名詞
ウェイ,名詞
*,BOS/EOS
*,BOS/EOS
残り,名詞
は,助詞
みんな,名詞
高級,名詞
高齢,名詞
者,接尾辞
*,BOS/EOS
*,BOS/EOS
今,名詞
地方,名詞
を,助詞
認知,名詞
って,助詞
読む,動詞
ところ,名詞
が,助詞
*,BOS/EOS
*,BOS/EOS
医療,名詞
従事,名詞
者,接尾辞
と,助詞
する,動詞
て,助詞
の,助詞
意思,名詞
の,助詞
高い,形容詞
さ,接尾辞
が,助詞
*,BOS/EOS
*,BOS/EOS
伺う,動詞
する,動詞
れる,助動詞
た,助動詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
行く,動詞
気,名詞
が,助詞
1,名詞
0,名詞
0,名詞
%,補助記号
ない,形容詞
ご飯,名詞
は,助詞
*,BOS/EOS
*,BOS/EOS
いや,感動詞
行く,動詞
気,名詞
ある,動詞
よ,助詞
別,名詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
その,連体詞
間,名詞
に,助詞
2,名詞
人,接尾辞
きり,助詞
だ,助動詞
は,助詞
絶対,名詞
無理,名詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
だ,助動詞
から,助詞
高田,名詞
を,助詞
悟る,動詞
てる,助動詞
はず,名詞
*,BOS/EOS
*,BOS/EOS
まえ,名詞
ちゃん,接尾辞
東京,名詞
来る,動詞
な,助詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
高田,名詞
と,助詞
今度,名詞
3,名詞
人,接尾辞
で,助詞
ご飯,名詞
行く,動詞
ぜ,助詞
みたい,形状詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
2,名詞
人,接尾辞
で,助詞
は,助詞
無理,名詞
だ,助動詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
なぜ,副詞
か,助詞
って,助詞
言う,動詞
と,助詞
あいつ,代名詞
勘違い,名詞
する,動詞
そう,形状詞
だ,助動詞
から,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
あいつ,代名詞
私,代名詞
の,助詞
こと,名詞
好き,形状詞
だ,助動詞
ん,助詞
だ,助動詞
ない,形容詞
か,助詞
と,助詞
か,助詞
*,BOS/EOS
*,BOS/EOS
勘違い,名詞
する,動詞
せる,助動詞
ちゃう,助動詞
た,助動詞
悪い,形容詞
か,助詞
な,助詞
と,助詞
思う,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
3,名詞
人,接尾辞
で,助詞
行く,動詞
って,助詞
*,BOS/EOS
*,BOS/EOS
そう,副詞
いう,動詞
の,助詞
絶対,名詞
外す,動詞
ない,助動詞
から,助詞
*,BOS/EOS
*,BOS/EOS
そう,副詞
いう,動詞
キー,名詞
ワード,名詞
絶対,名詞
外す,動詞
ない,助動詞
から,助詞
*,BOS/EOS
*,BOS/EOS
また,接続詞
高田,名詞
と,助詞
*,BOS/EOS
*,BOS/EOS
ババ,名詞
が,助詞
コラボ,名詞
する,動詞
ぞ,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
ちょくちょく,副詞
あいつ,代名詞
あれ,代名詞
だ,助動詞
よ,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
ちょくちょく,副詞
*,BOS/EOS
*,BOS/EOS
お前,代名詞
が,助詞
勘違い,名詞
する,動詞
てる,助動詞
ん,助詞
だ,助動詞
なん,代名詞
で,助詞
*,BOS/EOS
*,BOS/EOS
女の子,名詞
に,助詞
勘違い,名詞
する,動詞
せる,助動詞
ちゃう,助動詞
た,助動詞
悪い,形容詞
じゃん,助詞
*,BOS/EOS
*,BOS/EOS
まえ,名詞
ちゃん,接尾辞
に,助詞
聞く,動詞
てる,助動詞
ない,助動詞
もん,助詞
*,BOS/EOS
*,BOS/EOS
かわいそう,形状詞
じゃん,助詞
*,BOS/EOS
*,BOS/EOS
まえ,名詞
ちゃん,接尾辞
リアル,名詞
だ,助動詞
