やめる,動詞
たい,助動詞
ん,助詞
だ,助動詞
けど,助詞
低,接頭辞
遅延,名詞
*,BOS/EOS
*,BOS/EOS
十分,副詞
高,接頭辞
画質,名詞
*,BOS/EOS
*,BOS/EOS
じゃあ,接続詞
いい,形容詞
か,助詞
*,BOS/EOS
*,BOS/EOS
いや,感動詞
ビット,名詞
レート,名詞
下げる,動詞
てる,助動詞
*,BOS/EOS
*,BOS/EOS
1,名詞
5,名詞
0,名詞
0,名詞
に,助詞
する,動詞
てる,助動詞
*,BOS/EOS
*,BOS/EOS
設定,名詞
で,助詞
*,BOS/EOS
*,BOS/EOS
1,名詞
5,名詞
0,名詞
0,名詞
って,助詞
前,名詞
も,助詞
1,名詞
5,名詞
0,名詞
0,名詞
だ,助動詞
た,助動詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
1,名詞
0,名詞
0,名詞
0,名詞
だ,助動詞
た,助動詞
っけ,助詞
*,BOS/EOS
*,BOS/EOS
1,名詞
0,名詞
0,名詞
0,名詞
って,助詞
相当,副詞
低い,形容詞
ぞ,助詞
*,BOS/EOS
*,BOS/EOS
1,名詞
0,名詞
0,名詞
0,名詞
って,助詞
めちゃめちゃ,副詞
低い,形容詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
1,名詞
5,名詞
0,名詞
0,名詞
だ,助動詞
ない,形容詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
次,名詞
止まる,動詞
た,助動詞
1,名詞
0,名詞
0,名詞
0,名詞
に,助詞
する,動詞
わ,助詞
*,BOS/EOS
*,BOS/EOS
新,接頭辞
配信,名詞
で,助詞
2,名詞
0,名詞
0,名詞
0,名詞
だ,助動詞
ぞ,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
youtube,名詞
6,名詞
0,名詞
0,名詞
0,名詞
出す,動詞
てる,助動詞
ん,助詞
だ,助動詞
ぞ,助詞
6,名詞
0,名詞
0,名詞
0,名詞
*,BOS/EOS
*,BOS/EOS
マンガン,名詞
*,BOS/EOS
