です,助動詞
*,BOS/EOS
*,BOS/EOS
ペン,名詞
ネーム,名詞
、,補助記号
コスタリカ,名詞
代表,名詞
さん,接尾辞
です,助動詞
*,BOS/EOS
*,BOS/EOS
ジ,名詞
、,補助記号
レイン,名詞
、,補助記号
デ,記号
、,補助記号
ラ,名詞
、,補助記号
モーデ,名詞
*,BOS/EOS
*,BOS/EOS
スル,名詞
、,補助記号
ボース,名詞
、,補助記号
プラネット,名詞
*,BOS/EOS
*,BOS/EOS
ティナ,名詞
、,補助記号
エン,名詞
、,補助記号
プレイス,名詞
*,BOS/EOS
*,BOS/EOS
オウ,感動詞
*,BOS/EOS
*,BOS/EOS
ユー,名詞
、,補助記号
エー,記号
*,BOS/EOS
*,BOS/EOS
ちょっと,副詞
ね,助詞
、,補助記号
コスタリカ,名詞
語,名詞
*,BOS/EOS
*,BOS/EOS
すむ,動詞
ぬ,助動詞
、,補助記号
ちょっと,副詞
ね,助詞
、,補助記号
英語,名詞
だ,助動詞
た,助動詞
俺,代名詞
も,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
べしゃり,副詞
は,助詞
いける,動詞
口,名詞
だ,助動詞
ん,助詞
だ,助動詞
けど,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
コスタリカ,名詞
語,名詞
は,助詞
ちょっと,副詞
難しい,形容詞
*,BOS/EOS
*,BOS/EOS
うんこ,名詞
ちゃん,接尾辞
の,助詞
オール,名詞
ナイト,名詞
ニッポン,名詞
*,BOS/EOS
*,BOS/EOS
ペン,名詞
ネーム,名詞
、,補助記号
ひにん,名詞
ぐ,名詞
の,助詞
むこうがわ,名詞
さん,接尾辞
から,助詞
いただく,動詞
ます,助動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
ありがとう,感動詞
ござる,動詞
ます,助動詞
*,BOS/EOS
*,BOS/EOS
うんこ,名詞
ちゃん,接尾辞
こんばんは,感動詞
*,BOS/EOS
*,BOS/EOS
いつ,代名詞
も,助詞
配信,名詞
楽しむ,動詞
せる,助動詞
て,助詞
もらう,動詞
てる,助動詞
ます,助動詞
*,BOS/EOS
*,BOS/EOS
ありがとう,感動詞
ござる,動詞
ます,助動詞
*,BOS/EOS
*,BOS/EOS
最近,名詞
うんこ,名詞
ちゃん,接尾辞
の,助詞
リアタモ,名詞
布団,名詞
が,助詞
*,BOS/EOS
*,BOS/EOS
ニコ,名詞
生,接尾辞
デビュー,名詞
する,動詞
ます,助動詞
た,助動詞
が,助詞
*,BOS/EOS
*,BOS/EOS
布団,名詞
の,助詞
第,接頭辞
一,名詞
回,名詞
ニコ,名詞
生,接尾辞
放送,名詞
後,接尾辞
の,助詞
*,BOS/EOS
*,BOS/EOS
裏話,名詞
を,助詞
聞く,動詞
せる,助動詞
て,助詞
くださる,動詞
*,BOS/EOS
*,BOS/EOS
おー,感動詞
、,補助記号
ありがとう,感動詞
ござる,動詞
ます,助動詞
*,BOS/EOS
*,BOS/EOS
あの,感動詞
ね,助詞
、,補助記号
実,名詞
は,助詞
*,BOS/EOS
*,BOS/EOS
じゃあ,接続詞
分かる,動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
その,連体詞
裏話,名詞
ちょっと,副詞
話す,動詞
か,助詞
*,BOS/EOS
*,BOS/EOS
布団,名詞
は,助詞
、,補助記号
なん,代名詞
か,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
ちょっと,副詞
まだ,副詞
かわいこ,名詞
ぶる,接尾辞
てる,助動詞
ん,助詞
だ,助動詞
あいつ,代名詞
*,BOS/EOS
*,BOS/EOS
いい,形容詞
人,名詞
ぶる,接尾辞
てる,助動詞
ん,助詞
だ,助動詞
よ,助詞
マジ,形状詞
だ,助動詞
あいつ,代名詞
*,BOS/EOS
*,BOS/EOS
あいつ,代名詞
ね,助詞
、,補助記号
いい,形容詞
人,名詞
ぶる,接尾辞
てる,助動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
ちょっと,副詞
ね,助詞
、,補助記号
まだ,副詞
*,BOS/EOS
*,BOS/EOS
みんな,名詞
の,助詞
ね,助詞
、,補助記号
みんな,名詞
に,助詞
布団,名詞
の,助詞
良い,形容詞
さ,接尾辞
が,助詞
*,BOS/EOS
*,BOS/EOS
全然,副詞
伝わる,動詞
てる,助動詞
ない,助動詞
*,BOS/EOS
*,BOS/EOS
あいつ,代名詞
ね,助詞
、,補助記号
完全,形状詞
だ,助動詞
いい,形容詞
人,名詞
ぶる,接尾辞
てる,助動詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
、,補助記号
なん,代名詞
か,助詞
知る,動詞
ない,助動詞
けど,助詞
*,BOS/EOS
*,BOS/EOS
全然,副詞
*,BOS/EOS
*,BOS/EOS
全然,副詞
練習,名詞
する,動詞
てる,助動詞
ない,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
っつう,助動詞
てる,助動詞
た,助動詞
けど,助詞
*,BOS/EOS
*,BOS/EOS
あいつ,代名詞
3,名詞
日,名詞
ぐらい,助詞
ずっと,副詞
練習,名詞
する,動詞
てる,助動詞
た,助動詞
から,助詞
*,BOS/EOS
*,BOS/EOS
生,名詞
放送,名詞
の,助詞
*,BOS/EOS
*,BOS/EOS
あと,名詞
、,補助記号
なん,代名詞
か,助詞
ゴム,名詞
さん,接尾辞
を,助詞
知る,動詞
ない,助動詞
フリ,名詞
する,動詞
てる,助動詞
た,助動詞
けど,助詞
*,BOS/EOS
*,BOS/EOS
あいつ,代名詞
は,助詞
ゴム,名詞
信者,名詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
ありがとう,感動詞
ござる,動詞
ます,助動詞
*,BOS/EOS
*,BOS/EOS
えー,感動詞
、,補助記号
続く,動詞
て,助詞
いく,動詞
ます,助動詞
*,BOS/EOS
*,BOS/EOS
えー,感動詞
*,BOS/EOS
*,BOS/EOS
ちょっと,副詞
待つ,動詞
て,助詞
ね,助詞
、,補助記号
ほんと,名詞
に,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
たくさん,形状詞
の,助詞
ね,助詞
、,補助記号
メール,名詞
を,助詞
ね,助詞
*,BOS/EOS
*,BOS/EOS
いただく,動詞
た,助動詞
ん,助詞
だ,助動詞
*,BOS/EOS
*,BOS/EOS
テレスケスケスケレンデリー,名詞
*,BOS/EOS
*,BOS/EOS
テレスケレンデリー,名詞
*,BOS/EOS
*,BOS/EOS
えーと,感動詞
、,補助記号
うんこ,名詞
ちゃん,接尾辞
はじめる,動詞
ます,助動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
3,名詞
年間,名詞
付き合う,動詞
た,助動詞
元彼,名詞
と,助詞
*,BOS/EOS
*,BOS/EOS
半年,名詞
一切,名詞
連絡,名詞
を,助詞
取る,動詞
て,助詞
いる,動詞
ない,助動詞
た,助動詞
の,助詞
です,助動詞
が,助詞
*,BOS/EOS
*,BOS/EOS
最近,名詞
連絡,名詞
が,助詞
来る,動詞
よう,形状詞
だ,助動詞
なる,動詞
ます,助動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
最初,名詞
は,助詞
仕事,名詞
の,助詞
ミス,名詞
で,助詞
*,BOS/EOS
*,BOS/EOS
仕事,名詞
の,助詞
ミス,名詞
の,助詞
*,BOS/EOS
*,BOS/EOS
仕事,名詞
の,助詞
ミス,名詞
の,助詞
愚痴,名詞
だ,助動詞
た,助動詞
ん,助詞
です,助動詞
が,助詞
*,BOS/EOS
*,BOS/EOS
今,名詞
で,助詞
は,助詞
普通,名詞
の,助詞
友達,名詞
の,助詞
よう,形状詞
だ,助動詞
電話,名詞
を,助詞
する,動詞
て,助詞
いる,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
今度,名詞
会う,動詞
予定,名詞
も,助詞
する,動詞
て,助詞
いる,動詞
ます,助動詞
*,BOS/EOS
*,BOS/EOS
男性,名詞
が,助詞
こう,副詞
いう,動詞
時,名詞
に,助詞
元カノ,名詞
に,助詞
連絡,名詞
する,動詞
と,助詞
は,助詞
*,BOS/EOS
*,BOS/EOS
どう,副詞
いう,動詞
心境,名詞
だ,助動詞
ん,助詞
です,助動詞
か,助詞
*,BOS/EOS
*,BOS/EOS
教える,動詞
て,助詞
もらえる,動詞
と,助詞
嬉しい,形容詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
ちなみ,名詞
に,助詞
私,代名詞
の,助詞
方,名詞
から,助詞
振る,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
私,代名詞
の,助詞
方,名詞
が,助詞
彼氏,名詞
より,助詞
3,名詞
歳,接尾辞
年下,名詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
これ,代名詞
から,助詞
も,助詞
よろしく,副詞
お,接頭辞
願う,動詞
する,動詞
ます,助動詞
*,BOS/EOS
*,BOS/EOS
ペン,名詞
ネーム,名詞
南アフリカ,名詞
さん,接尾辞
*,BOS/EOS
*,BOS/EOS
南アフリカ,名詞
の,助詞
女,名詞
さん,接尾辞
から,助詞
いただく,動詞
ます,助動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
ありがとう,感動詞
ござる,動詞
ます,助動詞
*,BOS/EOS
*,BOS/EOS
なかなか,副詞
難しい,形容詞
ん,助詞
だ,助動詞
ない,形容詞
か,助詞
な,助詞
これ,代名詞
は,助詞
*,BOS/EOS
*,BOS/EOS
この,連体詞
質問,名詞
ね,助詞
、,補助記号
なかなか,副詞
難しい,形容詞
ん,助詞
だ,助動詞
ない,形容詞
*,BOS/EOS
*,BOS/EOS
ただ,接続詞
、,補助記号
俺,代名詞
は,助詞
ね,助詞
、,補助記号
俺,代名詞
が,助詞
思う,動詞
に,助詞
*,BOS/EOS
*,BOS/EOS
ただ,接続詞
単に,副詞
エッチ,名詞
する,動詞
た,助動詞
だけ,助詞
だ,助動詞
ない,形容詞
と,助詞
思う,動詞
*,BOS/EOS
*,BOS/EOS
やっぱり,副詞
ね,助詞
、,補助記号
男,名詞
諸君,名詞
だ,助動詞
た,助動詞
分かる,動詞
と,助詞
思う,動詞
けど,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
か,助詞
嫌,形状詞
だ,助動詞
こと,名詞
が,助詞
ある,動詞
と,助詞
元カノ,名詞
って,助詞
*,BOS/EOS
*,BOS/EOS
元カノ,名詞
って,助詞
特別,形状詞
だ,助動詞
存在,名詞
だ,助動詞
わけ,名詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
友達,名詞
以上,名詞
、,補助記号
究極,名詞
の,助詞
友達,名詞
以上,名詞
恋人,名詞
未満,名詞
だ,助動詞
ん,助詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
甘える,動詞
られる,助動詞
、,補助記号
唯一,名詞
甘える,動詞
られる,助動詞
*,BOS/EOS
*,BOS/EOS
他人,名詞
だ,助動詞
ん,助詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
だ,助動詞
から,助詞
彼女,代名詞
で,助詞
も,助詞
ない,形容詞
から,助詞
*,BOS/EOS
*,BOS/EOS
変,名詞
だ,助動詞
こと,名詞
言う,動詞
て,助詞
も,助詞
嫌う,動詞
れる,助動詞
て,助詞
も,助詞
*,BOS/EOS
*,BOS/EOS
ダメージ,名詞
も,助詞
少ない,形容詞
し,助詞
*,BOS/EOS
*,BOS/EOS
嫌う,動詞
れる,助動詞
て,助詞
も,助詞
ダメージ,名詞
も,助詞
少ない,形容詞
し,助詞
*,BOS/EOS
*,BOS/EOS
エッチ,名詞
も,助詞
もし,副詞
か,助詞
する,動詞
た,助動詞
できる,動詞
と,助詞
いう,動詞
*,BOS/EOS
*,BOS/EOS
究極,名詞
の,助詞
存在,名詞
だ,助動詞
わけ,名詞
よ,助詞
元カノ,名詞
は,助詞
*,BOS/EOS
*,BOS/EOS
だ,助動詞
から,助詞
多分,副詞
ね,助詞
、,補助記号
下心,名詞
は,助詞
ある,動詞
と,助詞
思う,動詞
けど,助詞
*,BOS/EOS
*,BOS/EOS
うーん,感動詞
*,BOS/EOS
*,BOS/EOS
どう,副詞
だ,助動詞
ん,助詞
だ,助動詞
な,助詞
*,BOS/EOS
*,BOS/EOS
会う,動詞
て,助詞
あげる,動詞
べし,助動詞
だ,助動詞
ん,助詞
だ,助動詞
ない,形容詞
か,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
会う,動詞
て,助詞
真相,名詞
を,助詞
確かめる,動詞
*,BOS/EOS
*,BOS/EOS
もし,副詞
か,助詞
する,動詞
た,助動詞
南アフリカ,名詞
*,BOS/EOS
*,BOS/EOS
南アフリカ,名詞
の,助詞
女,名詞
さん,接尾辞
も,助詞
その,連体詞
人,名詞
の,助詞
こと,名詞
が,助詞
*,BOS/EOS
*,BOS/EOS
ちょっと,副詞
気,名詞
に,助詞
なる,動詞
てる,助動詞
ん,助詞
だ,助動詞
ない,形容詞
か,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
この,連体詞
文章,名詞
を,助詞
読む,動詞
と,助詞
*,BOS/EOS
*,BOS/EOS
だ,助動詞
から,助詞
別,名詞
だ,助動詞
会う,動詞
て,助詞
も,助詞
いい,形容詞
と,助詞
思う,動詞
ます,助動詞
*,BOS/EOS
*,BOS/EOS
テリスケスケスケレンディー,名詞
*,BOS/EOS
*,BOS/EOS
テリスケレンディー,名詞
*,BOS/EOS
*,BOS/EOS
えー,感動詞
はじめ,名詞
まして,副詞
*,BOS/EOS
*,BOS/EOS
子宮,名詞
の,助詞
悩み,名詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
カレー,名詞
味,名詞
の,助詞
うんこ,名詞
大阪,名詞
府,名詞
*,BOS/EOS
*,BOS/EOS
2,名詞
0,名詞
歳,接尾辞
の,助詞
学生,名詞
の,助詞
方,名詞
から,助詞
いただく,動詞
ます,助動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
はじめる,動詞
ます,助動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
今,名詞
から,助詞
抜く,動詞
と,助詞
思う,動詞
の,助詞
です,助動詞
が,助詞
*,BOS/EOS
*,BOS/EOS
吉沢,名詞
昭,名詞
穂,名詞
と,助詞
リオ,名詞
で,助詞
迷う,動詞
て,助詞
いる,動詞
ます,助動詞
*,BOS/EOS
*,BOS/EOS
どっち,代名詞
の,助詞
方,名詞
が,助詞
気持ち,名詞
よい,形容詞
抜ける,動詞
ます,助動詞
か,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
は,助詞
それ,代名詞
難しい,形容詞
なぁ,助詞
難しい,形容詞
質問,名詞
だ,助動詞
な,助詞
*,BOS/EOS
*,BOS/EOS
で,助詞
も,助詞
吉沢,名詞
昭,名詞
穂,名詞
じゃ,助詞
抜ける,動詞
ない,助動詞
ん,助詞
だ,助動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
吉沢,名詞
昭,名詞
穂,名詞
じゃ,助詞
抜ける,動詞
ない,助動詞
ん,助詞
だ,助動詞
よ,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
なぜ,副詞
だ,助動詞
綺麗,形状詞
すぎる,動詞
*,BOS/EOS
*,BOS/EOS
リオ,名詞
は,助詞
*,BOS/EOS
*,BOS/EOS
じゃあ,接続詞
*,BOS/EOS
*,BOS/EOS
まあ,副詞
まあ,副詞
確か,形状詞
だ,助動詞
難しい,形容詞
な,助詞
*,BOS/EOS
*,BOS/EOS
まあ,副詞
あれ,代名詞
だ,助動詞
な,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
だ,助動詞
た,助動詞
*,BOS/EOS
*,BOS/EOS
あいつ,代名詞
で,助詞
抜く,動詞
な,助詞
*,BOS/EOS
*,BOS/EOS
なん,代名詞
だ,助動詞
っけ,助詞
青,名詞
キリン,名詞
*,BOS/EOS
*,BOS/EOS
たまに,副詞
は,助詞
下手,名詞
者,名詞
も,助詞
いい,形容詞
ぞ,助詞
*,BOS/EOS
*,BOS/EOS
じゃあ,接続詞
続く,動詞
て,助詞
の,助詞
メール,名詞
いく,動詞
ます,助動詞
*,BOS/EOS
*,BOS/EOS
テリスケスケスケレンディー,名詞
*,BOS/EOS
*,BOS/EOS
テリスケレンディー,名詞
*,BOS/EOS
*,BOS/EOS
ペン,名詞
ネーム,名詞
うほ,名詞
さん,接尾辞
から,助詞
です,助動詞
*,BOS/EOS
*,BOS/EOS
うんこ,名詞
ちゃん,接尾辞
へ,助詞
はじめる,動詞
ます,助動詞
て,助詞
こんばんは,感動詞
*,BOS/EOS
*,BOS/EOS
僕,代名詞
は,助詞
今,名詞
高校,名詞
生,接尾辞
だ,助動詞
ん,助詞
です,助動詞
が,助詞
*,BOS/EOS
*,BOS/EOS
学生,名詞
の,助詞
うち,名詞
に,助詞
うんこ,名詞
ちゃん,接尾辞
は,助詞
勉強,名詞
する,動詞
て,助詞
いる,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
一番,副詞
よい,形容詞
た,助動詞
な,助詞
って,助詞
思う,動詞
た,助動詞
こと,名詞
は,助詞
なん,代名詞
です,助動詞
か,助詞
*,BOS/EOS
*,BOS/EOS
やはり,副詞
会社,名詞
に,助詞
就職,名詞
する,動詞
の,助詞
は,助詞
大変,形状詞
です,助動詞
た,助動詞
か,助詞
*,BOS/EOS
*,BOS/EOS
と,助詞
いう,動詞
お,接頭辞
便り,名詞
を,助詞
いただく,動詞
て,助詞
おる,動詞
ます,助動詞
*,BOS/EOS
*,BOS/EOS
学生,名詞
の,助詞
うち,名詞
に,助詞
うんこ,名詞
ちゃん,接尾辞
は,助詞
勉強,名詞
する,動詞
て,助詞
いる,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
やっぱり,副詞
ない,形容詞
*,BOS/EOS
*,BOS/EOS
学生,名詞
の,助詞
うち,名詞
に,助詞
勉強,名詞
する,動詞
て,助詞
おく,動詞
と,助詞
*,BOS/EOS
*,BOS/EOS
俺,代名詞
は,助詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
そんな,形状詞
だ,助動詞
勉強,名詞
する,動詞
てる,助動詞
ない,助動詞
あんまり,副詞
高,接頭辞
学歴,名詞
で,助詞
も,助詞
ない,形容詞
から,助詞
*,BOS/EOS
*,BOS/EOS
そう,副詞
いう,動詞
ない,助動詞
*,BOS/EOS
*,BOS/EOS
逆,名詞
だ,助動詞
俺,代名詞
に,助詞
とる,動詞
て,助詞
難しい,形容詞
質問,名詞
だ,助動詞
な,助詞
*,BOS/EOS
*,BOS/EOS
で,助詞
も,助詞
やっぱり,副詞
さ,助詞
*,BOS/EOS
*,BOS/EOS
大学,名詞
いい,形容詞
大学,名詞
に,助詞
入る,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
いい,形容詞
会社,名詞
に,助詞
就職,名詞
する,動詞
て,助詞
*,BOS/EOS
*,BOS/EOS
女,名詞
に,助詞
モテる,動詞
と,助詞
*,BOS/EOS
*,BOS/EOS
その,連体詞
時,名詞
に,助詞
やっぱり,副詞
ない,形容詞
*,BOS/EOS
*,BOS/EOS
2,名詞
0,名詞
年,名詞
3,名詞
0,名詞
年,名詞
経つ,動詞
て,助詞
から,助詞
だ,助動詞
ない,形容詞
か,助詞
な,助詞
*,BOS/EOS
*,BOS/EOS
高校,名詞
時代,名詞
勉強,名詞
する,動詞
て,助詞
おく,動詞
ば,助詞
*,BOS/EOS
*,BOS/EOS
ほんと,名詞
に,助詞
ね,助詞
えごい,形容詞
一部,名詞
の,助詞
人間,名詞
だ,助動詞
と,助詞
思う,動詞
よ,助詞
*,BOS/EOS
*,BOS/EOS
高校,名詞
時代,名詞
勉強,名詞
する,動詞
て,助詞
おく,動詞
ば,助詞
よい,形容詞
た,助動詞
な,助詞
って,助詞
思う,動詞
人,名詞
は,助詞
*,BOS/EOS
*,BOS/EOS
ほんと,名詞
9,名詞
9,名詞
%,補助記号
*,BOS/EOS
*,BOS/EOS
ほとんど,名詞
の,助詞
人,名詞
が,助詞
*,BOS/EOS
*,BOS/EOS
高校,名詞
時代,名詞
勉強,名詞
する,動詞
て,助詞
おく,動詞
ば,助詞
よい,形容詞
た,助動詞
な,助詞
って,助詞
思う,動詞
てる,助動詞
だ,助動詞
けど,助詞
*,BOS/EOS
*,BOS/EOS
いる,動詞
ん,助詞
だ,助動詞
よ,助詞
なん,代名詞
か,助詞
ごく,副詞
稀,形状詞
だ,助動詞
